100,1,16:22:30,16:22:31,1.1110243021644486
100,3,07:23:02,07:23:04,1.3169567191065923
100,4,07:23:04,07:23:05,1.9436506316151
100,5,07:23:05,07:23:08,1.6909686573085854
100,6,07:23:08,07:23:09,1.6850834320114558
100,7,07:23:09,07:23:11,1.3169567191065923
100,8,07:23:11,07:23:13,1.1110243021644486
100,9,07:23:13,07:23:15,1.3169567191065923
100,10,07:23:15,07:23:17,1.6909686573085854
100,11,07:23:17,07:23:18,1.3169567191065923
100,12,07:23:18,07:23:20,1.2686114456365274
100,13,07:23:20,07:23:22,1.6583123951777
100,14,07:23:22,07:23:24,1.1110243021644486
100,15,07:23:24,07:23:26,1.3333333333333333
100,16,07:23:26,07:23:27,1.3169567191065923
100,17,07:23:27,07:23:29,1.6850834320114558
100,18,07:23:29,07:23:31,1.5761900266148114
100,19,07:23:31,07:23:33,1.5811388300841898
100,20,07:23:33,07:23:35,1.1110243021644486
200,1,07:23:35,07:23:39,1.3169567191065923
200,2,07:23:39,07:23:42,1.6393596310755
200,3,07:23:42,07:23:46,1.0
200,4,07:23:46,07:23:49,1.5761900266148114
200,5,07:23:49,07:23:53,1.6996731711975948
200,6,07:23:53,07:23:57,1.5811388300841898
200,7,07:23:57,07:24:00,1.224744871391589
200,8,07:24:00,07:24:04,1.5
200,9,07:24:04,07:24:07,2.1081851067789197
200,10,07:24:07,07:24:11,1.4142135623730951
200,11,07:24:11,07:24:15,1.4142135623730951
200,12,07:24:15,07:24:19,1.1110243021644486
200,13,07:24:19,07:24:22,1.5761900266148114
200,14,07:24:22,07:24:26,1.594744454934147
200,15,07:24:26,07:24:29,1.1989578808281798
200,16,07:24:29,07:24:33,1.0
200,17,07:24:33,07:24:36,1.3919410907075054
200,18,07:24:36,07:24:40,1.6583123951777
200,19,07:24:40,07:24:43,2.384848003542364
200,20,07:24:43,07:24:47,1.0897247358851685
300,1,07:24:47,07:24:52,1.0
300,2,07:24:52,07:24:58,1.1110243021644486
300,3,07:24:58,07:25:03,1.2183492931011204
300,4,07:25:03,07:25:08,1.314684396244359
300,5,07:25:08,07:25:13,2.6896793489187516
300,6,07:25:13,07:25:19,1.2183492931011204
300,7,07:25:19,07:25:24,1.0532687216470449
300,8,07:25:24,07:25:30,1.2183492931011204
300,9,07:25:30,07:25:35,1.1110243021644486
300,10,07:25:35,07:25:40,1.3169567191065923
300,11,07:25:40,07:25:45,1.165922381636102
300,12,07:25:45,07:25:51,1.547598697464902
300,13,07:25:51,07:25:56,1.0532687216470449
300,14,07:25:56,07:26:02,1.224744871391589
300,15,07:26:02,07:26:07,1.5612494995995996
300,16,07:26:07,07:26:13,1.4947825928876748
300,17,07:26:13,07:26:18,0.9682458365518543
300,18,07:26:18,07:26:23,1.0
300,19,07:26:23,07:26:28,1.1110243021644486
300,20,07:26:28,07:26:34,1.1989578808281798
400,1,07:26:34,07:26:41,1.3169567191065923
400,2,07:26:41,07:26:48,1.224744871391589
400,3,07:26:48,07:26:55,1.0532687216470449
400,4,07:26:55,07:27:02,1.5
400,5,07:27:02,07:27:09,1.6583123951777
400,6,07:27:09,07:27:16,1.224744871391589
400,7,07:27:16,07:27:24,1.1110243021644486
400,8,07:27:24,07:27:31,1.5811388300841898
400,9,07:27:31,07:27:38,1.4740554623801778
400,10,07:27:38,07:27:45,0.9270248108869579
400,11,07:27:45,07:27:53,2.671292284482513
400,12,07:27:53,07:28:00,1.3169567191065923
400,13,07:28:00,07:28:07,0.8660254037844386
400,14,07:28:07,07:28:14,1.7853571071357126
400,15,07:28:14,07:28:21,0.9270248108869579
400,16,07:28:21,07:28:28,1.3919410907075054
400,17,07:28:28,07:28:35,0.9270248108869579
400,18,07:28:35,07:28:43,1.1989578808281798
400,19,07:28:43,07:28:50,1.5475986974649023
400,20,07:28:50,07:28:57,1.5761900266148114
500,1,07:28:57,07:29:06,0.9270248108869579
500,2,07:29:06,07:29:16,1.3169567191065923
500,3,07:29:16,07:29:25,1.1110243021644486
500,4,07:29:25,07:29:33,1.5761900266148114
500,5,07:29:33,07:29:42,1.4229164972072998
500,6,07:29:42,07:29:52,1.3635890143294642
500,7,07:29:52,07:30:01,1.479019945774904
500,8,07:30:01,07:30:10,1.4142135623730951
500,9,07:30:10,07:30:19,1.5360257159305635
500,10,07:30:19,07:30:27,1.5761900266148114
500,11,07:30:27,07:30:36,1.0532687216470449
500,12,07:30:36,07:30:45,1.3966450099973928
500,13,07:30:45,07:30:54,1.7853571071357126
500,14,07:30:54,07:31:02,1.5761900266148114
500,15,07:31:02,07:31:12,2.598076211353316
500,16,07:31:12,07:31:20,1.1110243021644486
500,17,07:31:20,07:31:29,1.7853571071357126
500,18,07:31:29,07:31:37,1.5761900266148114
500,19,07:31:37,07:31:47,1.3228756555322954
500,20,07:31:47,07:31:56,1.1110243021644486
600,1,07:31:56,07:32:06,1.118033988749895
600,2,07:32:06,07:32:17,1.5761900266148114
600,3,07:32:17,07:32:27,3.1815796359028696
600,4,07:32:27,07:32:38,0.9682458365518543
600,5,07:32:38,07:32:48,1.6583123951777
600,6,07:32:48,07:32:59,1.8027756377319946
600,7,07:32:59,07:33:10,0.8569568250501305
600,8,07:33:10,07:33:20,1.3169567191065923
600,9,07:33:20,07:33:30,1.7853571071357126
600,10,07:33:30,07:33:41,2.0463381929681126
600,11,07:33:41,07:33:52,1.3169567191065923
600,12,07:33:52,07:34:02,0.9682458365518543
600,13,07:34:02,07:34:13,1.299038105676658
600,14,07:34:13,07:34:23,0.9682458365518543
600,15,07:34:23,07:34:34,1.6629588385661962
600,16,07:34:34,07:34:44,3.307189138830738
600,17,07:34:44,07:34:55,1.5761900266148114
600,18,07:34:55,07:35:06,1.3169567191065923
600,19,07:35:06,07:35:16,2.3979157616563596
600,20,07:35:16,07:35:27,1.479019945774904
700,1,07:35:27,07:35:39,1.6996731711975948
700,2,07:35:39,07:35:51,1.5761900266148114
700,3,07:35:51,07:36:03,1.5761900266148114
700,4,07:36:03,07:36:16,1.5761900266148114
700,5,07:36:16,07:36:28,1.6909686573085854
700,6,07:36:28,07:36:40,1.1110243021644486
700,7,07:36:40,07:36:53,1.3169567191065923
700,8,07:36:53,07:37:05,1.118033988749895
700,9,07:37:05,07:37:18,0.8660254037844386
700,10,07:37:18,07:37:30,1.3635890143294642
700,11,07:37:30,07:37:43,1.3228756555322954
700,12,07:37:43,07:37:56,2.131480677027876
700,13,07:37:56,07:38:09,2.8458329944145997
700,14,07:38:09,07:38:21,1.5612494995995996
700,15,07:38:21,07:38:33,1.2686114456365274
700,16,07:38:33,07:38:46,1.1110243021644486
700,17,07:38:46,07:38:58,1.224744871391589
700,18,07:38:58,07:39:10,1.899835519196333
700,19,07:39:10,07:39:23,1.3169567191065923
700,20,07:39:23,07:39:35,1.5811388300841898
800,1,07:39:35,07:39:50,1.2183492931011204
800,2,07:39:50,07:40:04,1.165922381636102
800,3,07:40:04,07:40:18,1.118033988749895
800,4,07:40:18,07:40:33,1.118033988749895
800,5,07:40:33,07:40:47,2.0615528128088303
800,6,07:40:47,07:41:02,1.2183492931011204
800,7,07:41:02,07:41:17,2.341874249399399
800,8,07:41:17,07:41:31,2.0615528128088303
800,9,07:41:31,07:41:45,0.9270248108869579
800,10,07:41:45,07:42:00,1.165922381636102
800,11,07:42:00,07:42:15,1.6996731711975948
800,12,07:42:15,07:42:29,0.82915619758885
800,13,07:42:29,07:42:43,1.299038105676658
800,14,07:42:43,07:42:57,1.6583123951777
800,15,07:42:57,07:43:11,1.479019945774904
800,16,07:43:11,07:43:25,2.1213203435596424
800,17,07:43:25,07:43:39,1.224744871391589
800,18,07:43:39,07:43:53,0.9270248108869579
800,19,07:43:53,07:44:07,1.0897247358851685
800,20,07:44:07,07:44:21,0.9682458365518543
900,1,07:44:21,07:44:37,1.6393596310755
900,2,07:44:37,07:44:52,1.1110243021644486
900,3,07:44:52,07:45:08,1.6178021976178931
900,4,07:45:08,07:45:24,1.7853571071357126
900,5,07:45:24,07:45:40,1.3169567191065923
900,6,07:45:40,07:45:56,1.1967032904743342
900,7,07:45:56,07:46:11,1.1989578808281798
900,8,07:46:11,07:46:27,1.299038105676658
900,9,07:46:27,07:46:43,1.3698697784375502
900,10,07:46:43,07:46:59,1.1110243021644486
900,11,07:46:59,07:47:16,1.0897247358851685
900,12,07:47:16,07:47:32,1.8257418583505536
900,13,07:47:32,07:47:48,1.5
900,14,07:47:48,07:48:05,1.6909686573085854
900,15,07:48:05,07:48:21,1.6583123951777
900,16,07:48:21,07:48:37,1.3228756555322954
900,17,07:48:37,07:48:53,1.1110243021644486
900,18,07:48:53,07:49:10,1.2686114456365274
900,19,07:49:10,07:49:26,1.314684396244359
900,20,07:49:26,07:49:42,1.1110243021644486
1000,1,07:49:42,07:50:00,0.7071067811865476
1000,2,07:50:00,07:50:18,1.6153559979150107
1000,3,07:50:18,07:50:35,1.0897247358851685
1000,4,07:50:35,07:50:54,1.9436506316151
1000,5,07:50:54,07:51:11,1.224744871391589
1000,6,07:51:11,07:51:29,0.9682458365518543
1000,7,07:51:29,07:51:46,1.299038105676658
1000,8,07:51:46,07:52:04,1.4142135623730951
1000,9,07:52:04,07:52:22,0.8660254037844386
1000,10,07:52:22,07:52:39,0.8660254037844386
1000,11,07:52:39,07:52:56,0.9270248108869579
1000,12,07:52:56,07:53:14,1.0
1000,13,07:53:14,07:53:32,1.4487116456005886
1000,14,07:53:32,07:53:49,3.6996621467371855
1000,15,07:53:49,07:54:07,1.4086784586980805
1000,16,07:54:07,07:54:25,0.8569568250501305
1000,17,07:54:25,07:54:43,1.1110243021644486
1000,18,07:54:43,07:55:01,1.4086784586980805
1000,19,07:55:01,07:55:19,1.0532687216470449
1000,20,07:55:19,07:55:37,0.8660254037844386
100,1,10:36:21,10:36:23,1.479019945774904
100,2,10:36:23,10:36:25,1.299038105676658
100,3,10:36:25,10:36:27,0.9270248108869579
100,4,10:36:27,10:36:29,1.1110243021644486
100,5,10:36:29,10:36:30,2.160246899469287
100,6,10:36:30,10:36:32,1.165922381636102
100,7,10:36:32,10:36:34,1.6583123951777
100,8,10:36:34,10:36:36,1.5360257159305635
100,9,10:36:36,10:36:38,1.0897247358851685
100,10,10:36:38,10:36:39,1.6153559979150107
100,11,10:36:39,10:36:41,1.6996731711975948
100,12,10:36:41,10:36:43,1.1989578808281798
100,13,10:36:43,10:36:45,0.8660254037844386
100,14,10:36:45,10:36:47,1.6996731711975948
100,15,10:36:47,10:36:49,1.299038105676658
100,16,10:36:49,10:36:51,1.5612494995995996
100,17,10:36:51,10:36:53,1.3169567191065923
100,18,10:36:53,10:36:55,1.3169567191065923
100,19,10:36:55,10:36:57,2.8256636388643286
100,20,10:36:57,10:36:59,1.6153559979150107
200,1,10:36:59,10:37:02,0.9682458365518543
200,2,10:37:02,10:37:06,1.165922381636102
200,3,10:37:06,10:37:10,1.474055462380178
200,4,10:37:10,10:37:13,1.1110243021644486
200,5,10:37:13,10:37:17,1.5612494995995996
200,6,10:37:17,10:37:21,1.6850834320114558
200,7,10:37:21,10:37:24,1.892154040658489
200,8,10:37:24,10:37:28,0.9270248108869579
200,9,10:37:28,10:37:32,1.6909686573085854
200,10,10:37:32,10:37:36,1.1110243021644486
200,11,10:37:36,10:37:39,1.4523687548277813
200,12,10:37:39,10:37:43,1.0897247358851685
200,13,10:37:43,10:37:47,1.892154040658489
200,14,10:37:47,10:37:50,1.6850834320114558
200,15,10:37:50,10:37:54,1.5234788000891208
200,16,10:37:54,10:37:58,1.5761900266148114
200,17,10:37:58,10:38:01,1.6850834320114558
200,18,10:38:01,10:38:05,1.1110243021644486
200,19,10:38:05,10:38:09,1.0897247358851685
200,20,10:38:09,10:38:13,1.0897247358851685
300,1,10:38:13,10:38:18,1.2183492931011204
300,2,10:38:18,10:38:24,1.6996731711975948
300,3,10:38:24,10:38:29,1.547598697464902
300,4,10:38:29,10:38:34,1.1110243021644486
300,5,10:38:34,10:38:40,1.1110243021644486
300,6,10:38:40,10:38:45,0.9270248108869579
300,7,10:38:45,10:38:51,1.617802197617893
300,8,10:38:51,10:38:57,1.4487116456005884
300,9,10:38:57,10:39:02,1.224744871391589
300,10,10:39:02,10:39:07,1.547598697464902
300,11,10:39:07,10:39:13,0.9270248108869579
300,12,10:39:13,10:39:18,1.8708286933869707
300,13,10:39:18,10:39:23,1.713913650100261
300,14,10:39:23,10:39:29,1.5360257159305635
300,15,10:39:29,10:39:34,1.299038105676658
300,16,10:39:34,10:39:40,1.2862041003100249
300,17,10:39:40,10:39:45,1.5761900266148114
300,18,10:39:45,10:39:50,1.165922381636102
300,19,10:39:50,10:39:56,1.1110243021644486
300,20,10:39:56,10:40:01,1.479019945774904
400,1,10:40:01,10:40:08,1.257078722109418
400,2,10:40:08,10:40:16,1.4086784586980805
400,3,10:40:16,10:40:23,1.1110243021644486
400,4,10:40:23,10:40:30,1.4740554623801778
400,5,10:40:30,10:40:37,0.8660254037844386
400,6,10:40:37,10:40:44,3.2379584617471546
400,7,10:40:44,10:40:51,1.1110243021644486
400,8,10:40:51,10:40:59,1.299038105676658
400,9,10:40:59,10:41:07,1.118033988749895
400,10,10:41:07,10:41:14,1.5234788000891208
400,11,10:41:14,10:41:21,0.9270248108869579
400,12,10:41:21,10:41:28,1.4947825928876748
400,13,10:41:28,10:41:36,1.165922381636102
400,14,10:41:36,10:41:43,1.79843682124227
400,15,10:41:43,10:41:51,1.832491389163405
400,16,10:41:51,10:41:58,1.4142135623730951
400,17,10:41:58,10:42:05,1.3169567191065923
400,18,10:42:05,10:42:12,1.6996731711975948
400,19,10:42:12,10:42:20,1.2183492931011204
400,20,10:42:20,10:42:27,1.165922381636102
500,1,10:42:27,10:42:37,0.9682458365518543
500,2,10:42:37,10:42:46,2.0463381929681126
500,3,10:42:46,10:42:54,1.7853571071357126
500,4,10:42:54,10:43:03,1.594744454934147
500,5,10:43:03,10:43:13,1.4523687548277813
500,6,10:43:13,10:43:23,1.165922381636102
500,7,10:43:23,10:43:31,1.224744871391589
500,8,10:43:31,10:43:40,1.3635890143294642
500,9,10:43:40,10:43:50,0.9682458365518543
500,10,10:43:50,10:43:59,0.8660254037844386
500,11,10:43:59,10:44:08,1.1110243021644486
500,12,10:44:08,10:44:17,1.899835519196333
500,13,10:44:17,10:44:25,1.8328597873268975
500,14,10:44:25,10:44:34,1.5761900266148114
500,15,10:44:34,10:44:43,1.165922381636102
500,16,10:44:43,10:44:52,1.1110243021644486
500,17,10:44:52,10:45:01,1.3425606637327303
500,18,10:45:01,10:45:09,1.4086784586980805
500,19,10:45:09,10:45:19,1.299038105676658
500,20,10:45:19,10:45:28,1.6583123951777
600,1,10:45:28,10:45:39,1.224744871391589
600,2,10:45:39,10:45:50,1.5
600,3,10:45:50,10:46:01,1.299038105676658
600,4,10:46:01,10:46:12,1.8540496217739157
600,5,10:46:12,10:46:23,1.1110243021644486
600,6,10:46:23,10:46:33,1.1110243021644486
600,7,10:46:33,10:46:44,1.1110243021644486
600,8,10:46:44,10:46:55,2.54644359843292
600,9,10:46:55,10:47:06,1.4907119849998598
600,10,10:47:06,10:47:16,1.165922381636102
600,11,10:47:16,10:47:27,1.0532687216470449
600,12,10:47:27,10:47:37,1.224744871391589
600,13,10:47:37,10:47:48,1.1110243021644486
600,14,10:47:48,10:47:59,1.224744871391589
600,15,10:47:59,10:48:10,1.8540496217739157
600,16,10:48:10,10:48:21,1.5811388300841898
600,17,10:48:21,10:48:32,1.165922381636102
600,18,10:48:32,10:48:43,1.8328597873268975
600,19,10:48:43,10:48:53,1.224744871391589
600,20,10:48:53,10:49:04,1.3169567191065923
700,1,10:49:04,10:49:17,1.7320508075688772
700,2,10:49:17,10:49:30,1.224744871391589
700,3,10:49:30,10:49:43,2.0615528128088303
700,4,10:49:43,10:49:57,1.247219128924647
700,5,10:49:57,10:50:10,1.5360257159305635
700,6,10:50:10,10:50:23,1.257078722109418
700,7,10:50:23,10:50:35,1.299038105676658
700,8,10:50:35,10:50:49,1.3169567191065923
700,9,10:50:49,10:51:01,1.6583123951777
700,10,10:51:01,10:51:14,1.165922381636102
700,11,10:51:14,10:51:27,1.2686114456365274
700,12,10:51:27,10:51:39,2.368411915187052
700,13,10:51:39,10:51:53,1.0897247358851685
700,14,10:51:53,10:52:05,1.4947825928876748
700,15,10:52:05,10:52:18,1.4086784586980805
700,16,10:52:18,10:52:30,1.9324531042175384
700,17,10:52:30,10:52:43,1.0897247358851685
700,18,10:52:43,10:52:56,2.2043990110685496
700,19,10:52:56,10:53:08,2.54644359843292
700,20,10:53:08,10:53:20,1.3228756555322954
800,1,10:53:20,10:53:36,1.314684396244359
800,2,10:53:36,10:53:50,1.7275343701356567
800,3,10:53:50,10:54:04,1.3169567191065923
800,4,10:54:04,10:54:20,1.9364916731037085
800,5,10:54:20,10:54:34,3.018174116912409
800,6,10:54:34,10:54:48,1.563471919941143
800,7,10:54:48,10:55:04,1.4142135623730951
800,8,10:55:04,10:55:18,1.5360257159305635
800,9,10:55:18,10:55:32,1.5360257159305635
800,10,10:55:32,10:55:48,1.3228756555322954
800,11,10:55:48,10:56:02,2.9553976043842223
800,12,10:56:02,10:56:16,1.0
800,13,10:56:16,10:56:31,1.224744871391589
800,14,10:56:31,10:56:45,1.3169567191065923
800,15,10:56:45,10:57:00,1.224744871391589
800,16,10:57:00,10:57:15,1.1110243021644486
800,17,10:57:15,10:57:29,0.9270248108869579
800,18,10:57:29,10:57:43,1.1110243021644486
800,19,10:57:43,10:57:58,1.6393596310755
800,20,10:57:58,10:58:13,1.224744871391589
900,1,10:58:13,10:58:30,1.3169567191065923
900,2,10:58:30,10:58:45,1.314684396244359
900,3,10:58:45,10:59:01,1.4086784586980805
900,4,10:59:01,10:59:18,0.9270248108869579
900,5,10:59:18,10:59:34,1.224744871391589
900,6,10:59:34,10:59:51,1.1110243021644486
900,7,10:59:51,11:00:08,1.224744871391589
900,8,11:00:08,11:00:24,1.653594569415369
900,9,11:00:24,11:00:40,1.165922381636102
900,10,11:00:40,11:00:57,1.5761900266148114
900,11,11:00:57,11:01:13,1.479019945774904
900,12,11:01:13,11:01:30,1.3169567191065923
900,13,11:01:30,11:01:46,1.165922381636102
900,14,11:01:46,11:02:03,1.2183492931011204
900,15,11:02:03,11:02:18,0.9270248108869579
900,16,11:02:18,11:02:34,1.3966450099973928
900,17,11:02:34,11:02:50,1.1110243021644486
900,18,11:02:50,11:03:06,0.9270248108869579
900,19,11:03:06,11:03:22,1.9364916731037085
900,20,11:03:22,11:03:37,1.0897247358851685
1000,1,11:03:37,11:03:56,0.8660254037844386
1000,2,11:03:56,11:04:13,0.9270248108869579
1000,3,11:04:13,11:04:31,1.6629588385661962
1000,4,11:04:31,11:04:49,1.653594569415369
1000,5,11:04:49,11:05:06,1.479019945774904
1000,6,11:05:06,11:05:23,0.9682458365518543
1000,7,11:05:23,11:05:41,1.1110243021644486
1000,8,11:05:41,11:05:58,1.2272623352430292
1000,9,11:05:58,11:06:16,1.1110243021644486
1000,10,11:06:16,11:06:34,0.9270248108869579
1000,11,11:06:34,11:06:51,1.1989578808281798
1000,12,11:06:51,11:07:09,1.3169567191065923
1000,13,11:07:09,11:07:26,1.5811388300841898
1000,14,11:07:26,11:07:44,1.4523687548277813
1000,15,11:07:44,11:08:02,1.7275343701356567
1000,16,11:08:02,11:08:19,1.0
1000,17,11:08:19,11:08:37,2.384848003542364
1000,18,11:08:37,11:08:55,0.9921567416492215
1000,19,11:08:55,11:09:14,1.1110243021644486
1000,20,11:09:14,11:09:32,1.299038105676658
100,1,13:50:42,13:50:44,0.9682458365518543
100,2,13:50:44,13:50:46,1.299038105676658
100,3,13:50:46,13:50:48,1.118033988749895
100,4,13:50:48,13:50:50,1.0897247358851685
100,5,13:50:50,13:50:51,1.6329931618554518
100,6,13:50:51,13:50:53,1.0
100,7,13:50:53,13:50:55,1.5761900266148114
100,8,13:50:55,13:50:57,1.479019945774904
100,9,13:50:57,13:50:58,1.0897247358851685
100,10,13:50:58,13:51:00,1.479019945774904
100,11,13:51:00,13:51:02,1.1110243021644486
100,12,13:51:02,13:51:04,1.5761900266148114
100,13,13:51:04,13:51:07,1.5761900266148114
100,14,13:51:07,13:51:09,1.8121673811444545
100,15,13:51:09,13:51:10,1.547598697464902
100,16,13:51:10,13:51:12,1.3635890143294642
100,17,13:51:12,13:51:14,1.4142135623730951
100,18,13:51:14,13:51:16,1.3635890143294642
100,19,13:51:16,13:51:17,2.6190408549696205
100,20,13:51:17,13:51:19,1.4142135623730951
200,1,13:51:19,13:51:23,1.5761900266148114
200,2,13:51:23,13:51:26,1.118033988749895
200,3,13:51:26,13:51:30,1.3169567191065923
200,4,13:51:30,13:51:33,1.594744454934147
200,5,13:51:33,13:51:37,1.6583123951777
200,6,13:51:37,13:51:40,1.3169567191065923
200,7,13:51:40,13:51:44,1.4086784586980805
200,8,13:51:44,13:51:47,1.6583123951777
200,9,13:51:47,13:51:51,1.3169567191065923
200,10,13:51:51,13:51:55,1.6583123951777
200,11,13:51:55,13:52:00,1.0897247358851685
200,12,13:52:00,13:52:03,0.9682458365518543
200,13,13:52:03,13:52:07,1.479019945774904
200,14,13:52:07,13:52:10,1.5612494995995996
200,15,13:52:10,13:52:14,1.3169567191065923
200,16,13:52:14,13:52:18,1.6329931618554518
200,17,13:52:18,13:52:21,1.1110243021644486
200,18,13:52:21,13:52:25,1.479019945774904
200,19,13:52:25,13:52:28,1.6329931618554518
200,20,13:52:28,13:52:32,1.5612494995995996
300,1,13:52:32,13:52:37,1.6583123951777
300,2,13:52:37,13:52:43,1.4086784586980805
300,3,13:52:43,13:52:48,1.4487116456005884
300,4,13:52:48,13:52:55,1.5761900266148114
300,5,13:52:55,13:53:00,1.0897247358851685
300,6,13:53:00,13:53:06,1.3169567191065923
300,7,13:53:06,13:53:11,1.0897247358851685
300,8,13:53:11,13:53:17,1.5360257159305635
300,9,13:53:17,13:53:22,2.449489742783178
300,10,13:53:22,13:53:28,3.585997071945263
300,11,13:53:28,13:53:33,1.3169567191065923
300,12,13:53:33,13:53:38,3.467663674294941
300,13,13:53:38,13:53:44,1.2686114456365274
300,14,13:53:44,13:53:50,1.0532687216470449
300,15,13:53:50,13:53:56,1.224744871391589
300,16,13:53:56,13:54:01,1.4142135623730951
300,17,13:54:01,13:54:06,1.4487116456005884
300,18,13:54:06,13:54:12,0.9682458365518543
300,19,13:54:12,13:54:17,2.341874249399399
300,20,13:54:17,13:54:22,1.1110243021644486
400,1,13:54:22,13:54:29,1.0897247358851685
400,2,13:54:29,13:54:36,1.3169567191065923
400,3,13:54:36,13:54:44,1.4487116456005884
400,4,13:54:44,13:54:51,1.5811388300841898
400,5,13:54:51,13:54:58,1.227262335243029
400,6,13:54:58,13:55:05,1.299038105676658
400,7,13:55:05,13:55:12,1.6996731711975948
400,8,13:55:12,13:55:20,1.224744871391589
400,9,13:55:20,13:55:27,1.1110243021644486
400,10,13:55:27,13:55:34,1.5761900266148114
400,11,13:55:34,13:55:42,1.6996731711975948
400,12,13:55:42,13:55:49,1.3635890143294642
400,13,13:55:49,13:55:56,1.5761900266148114
400,14,13:55:56,13:56:04,1.8328597873268975
400,15,13:56:04,13:56:11,1.4086784586980805
400,16,13:56:11,13:56:18,0.8569568250501305
400,17,13:56:18,13:56:25,1.5360257159305635
400,18,13:56:25,13:56:32,1.5761900266148114
400,19,13:56:32,13:56:39,1.4947825928876748
400,20,13:56:39,13:56:48,1.4086784586980805
500,1,13:56:48,13:56:57,1.1110243021644486
500,2,13:56:57,13:57:06,1.5761900266148114
500,3,13:57:06,13:57:14,1.5761900266148114
500,4,13:57:14,13:57:23,1.6583123951777
500,5,13:57:23,13:57:32,1.1110243021644486
500,6,13:57:32,13:57:41,1.5761900266148114
500,7,13:57:41,13:57:50,1.1110243021644486
500,8,13:57:50,13:58:00,1.118033988749895
500,9,13:58:00,13:58:09,1.7853571071357126
500,10,13:58:09,13:58:18,1.3635890143294642
500,11,13:58:18,13:58:27,1.2183492931011204
500,12,13:58:27,13:58:36,1.5360257159305635
500,13,13:58:36,13:58:45,1.479019945774904
500,14,13:58:45,13:58:53,0.9270248108869579
500,15,13:58:53,13:59:03,1.6583123951777
500,16,13:59:03,13:59:12,1.653594569415369
500,17,13:59:12,13:59:21,1.7275343701356567
500,18,13:59:21,13:59:30,1.4740554623801778
500,19,13:59:30,13:59:38,1.2183492931011204
500,20,13:59:38,13:59:47,1.257078722109418
