100,1,16:22:30,16:22:31,1.1110243021644486
600,1,13:59:47,13:59:59,1.3169567191065923
600,2,13:59:59,14:00:09,1.1110243021644486
600,3,14:00:09,14:00:19,1.6329931618554518
600,4,14:00:19,14:00:30,0.9270248108869579
600,5,14:00:30,14:00:41,1.5360257159305635
600,6,14:00:41,14:00:53,1.6393596310755
600,7,14:00:53,14:01:04,3.585997071945263
600,8,14:01:04,14:01:14,1.3169567191065923
600,9,14:01:14,14:01:25,1.165922381636102
600,10,14:01:25,14:01:36,1.0897247358851685
600,11,14:01:36,14:01:47,1.165922381636102
600,12,14:01:47,14:01:57,1.0897247358851685
600,13,14:01:57,14:02:08,1.1110243021644486
600,14,14:02:08,14:02:20,1.8708286933869707
600,15,14:02:20,14:02:31,1.224744871391589
600,16,14:02:31,14:02:42,3.031088913245535
600,17,14:02:42,14:02:53,1.299038105676658
600,18,14:02:53,14:03:03,1.1110243021644486
600,19,14:03:03,14:03:14,1.299038105676658
600,20,14:03:14,14:03:26,1.7633419974582356
700,1,14:03:26,14:03:39,1.4086784586980805
700,2,14:03:39,14:03:51,1.984313483298443
700,3,14:03:51,14:04:03,2.393406580948668
700,4,14:04:03,14:04:15,1.5761900266148114
700,5,14:04:15,14:04:29,1.1110243021644486
700,6,14:04:29,14:04:44,1.7853571071357126
700,7,14:04:44,14:04:57,1.479019945774904
700,8,14:04:57,14:05:11,1.7320508075688772
700,9,14:05:11,14:05:25,1.4947825928876748
700,10,14:05:25,14:05:37,1.5761900266148114
700,11,14:05:37,14:05:49,1.3169567191065923
700,12,14:05:49,14:06:02,1.0
700,13,14:06:02,14:06:13,0.9270248108869579
700,14,14:06:13,14:06:26,1.1989578808281798
700,15,14:06:26,14:06:38,1.0897247358851685
700,16,14:06:38,14:06:51,1.165922381636102
700,17,14:06:51,14:07:03,1.1989578808281798
700,18,14:07:03,14:07:15,2.528845928164676
700,19,14:07:15,14:07:27,1.8027756377319946
700,20,14:07:27,14:07:39,0.9270248108869579
800,1,14:07:39,14:07:54,1.4142135623730951
800,2,14:07:54,14:08:08,2.496873044429772
800,3,14:08:08,14:08:21,0.9270248108869579
800,4,14:08:21,14:08:35,0.8660254037844386
800,5,14:08:35,14:08:49,1.8540496217739157
800,6,14:08:49,14:09:04,2.5385910352879697
800,7,14:09:04,14:09:17,1.224744871391589
800,8,14:09:17,14:09:31,1.594744454934147
800,9,14:09:31,14:09:46,1.3169567191065923
800,10,14:09:46,14:10:00,1.2183492931011204
800,11,14:10:00,14:10:14,0.9682458365518543
800,12,14:10:14,14:10:28,1.299038105676658
800,13,14:10:28,14:10:42,1.547598697464902
800,14,14:10:42,14:10:56,1.299038105676658
800,15,14:10:56,14:11:10,1.8540496217739157
800,16,14:11:10,14:11:24,0.82915619758885
800,17,14:11:24,14:11:39,1.3425606637327303
800,18,14:11:39,14:11:53,2.2043990110685496
800,19,14:11:53,14:12:07,1.118033988749895
800,20,14:12:07,14:12:21,1.165922381636102
900,1,14:12:21,14:12:37,1.3333333333333333
900,2,14:12:37,14:12:53,1.2686114456365274
900,3,14:12:53,14:13:08,1.2686114456365274
900,4,14:13:08,14:13:23,1.165922381636102
900,5,14:13:23,14:13:41,1.3228756555322954
900,6,14:13:41,14:13:57,2.0463381929681126
900,7,14:13:57,14:14:12,1.0897247358851685
900,8,14:14:12,14:14:29,1.6583123951777
900,9,14:14:29,14:14:44,1.4487116456005884
900,10,14:14:44,14:15:00,2.1487866228681907
900,11,14:15:00,14:15:16,1.3169567191065923
900,12,14:15:16,14:15:32,1.3228756555322954
900,13,14:15:32,14:15:47,1.0897247358851685
900,14,14:15:47,14:16:03,1.6996731711975948
900,15,14:16:03,14:16:19,1.547598697464902
900,16,14:16:19,14:16:35,1.547598697464902
900,17,14:16:35,14:16:50,0.8569568250501305
900,18,14:16:50,14:17:07,3.6996621467371855
900,19,14:17:07,14:17:22,1.165922381636102
900,20,14:17:22,14:17:37,1.713913650100261
1000,1,14:17:37,14:17:56,0.9682458365518543
1000,2,14:17:56,14:18:13,1.4523687548277813
1000,3,14:18:13,14:18:30,1.6850834320114558
1000,4,14:18:30,14:18:48,1.247219128924647
1000,5,14:18:48,14:19:05,1.1110243021644486
1000,6,14:19:05,14:19:22,1.984313483298443
1000,7,14:19:22,14:19:42,1.547598697464902
1000,8,14:19:42,14:19:59,0.9270248108869579
1000,9,14:19:59,14:20:16,0.9682458365518543
1000,10,14:20:16,14:20:33,1.0532687216470449
1000,11,14:20:33,14:20:51,2.345207879911715
1000,12,14:20:51,14:21:08,2.958039891549808
1000,13,14:21:08,14:21:25,0.9270248108869579
1000,14,14:21:25,14:21:42,1.1110243021644486
1000,15,14:21:42,14:22:00,1.3635890143294642
1000,16,14:22:00,14:22:17,1.5761900266148114
1000,17,14:22:17,14:22:34,1.5
1000,18,14:22:34,14:22:53,3.491060010942235
1000,19,14:22:53,14:23:10,1.1110243021644486
1000,20,14:23:10,14:23:27,1.0897247358851685
100,1,17:03:34,17:03:35,1.6996731711975948
100,2,17:03:35,17:03:37,1.6583123951777
100,3,17:03:37,17:03:39,1.2570787221094177
100,4,17:03:39,17:03:41,1.6583123951777
100,5,17:03:41,17:03:42,2.165063509461097
100,6,17:03:42,17:03:44,1.6153559979150107
100,7,17:03:44,17:03:46,1.3228756555322954
100,8,17:03:46,17:03:48,1.5360257159305635
100,9,17:03:48,17:03:49,1.6153559979150107
100,10,17:03:49,17:03:51,1.3169567191065923
100,11,17:03:51,17:03:53,1.6583123951777
100,12,17:03:53,17:03:55,0.9270248108869579
100,13,17:03:55,17:03:57,0.9270248108869579
100,14,17:03:57,17:03:58,1.4523687548277813
100,15,17:03:58,17:04:00,1.8027756377319946
100,16,17:04:00,17:04:02,1.224744871391589
100,17,17:04:02,17:04:04,1.5761900266148114
100,18,17:04:04,17:04:05,1.4086784586980805
100,19,17:04:05,17:04:07,1.8666480653835098
100,20,17:04:07,17:04:09,1.224744871391589
200,1,17:04:09,17:04:12,1.4740554623801778
200,2,17:04:12,17:04:16,1.4086784586980805
200,3,17:04:16,17:04:20,1.0897247358851685
200,4,17:04:20,17:04:23,1.4487116456005884
200,5,17:04:23,17:04:26,1.1110243021644486
200,6,17:04:26,17:04:31,1.257078722109418
200,7,17:04:31,17:04:35,1.9436506316151
200,8,17:04:35,17:04:38,1.165922381636102
200,9,17:04:38,17:04:42,1.299038105676658
200,10,17:04:42,17:04:45,1.6329931618554518
200,11,17:04:45,17:04:48,1.6393596310755
200,12,17:04:48,17:04:52,1.1110243021644486
200,13,17:04:52,17:04:55,1.6583123951777
200,14,17:04:55,17:04:59,1.1110243021644486
200,15,17:04:59,17:05:02,1.6153559979150107
200,16,17:05:02,17:05:06,1.224744871391589
200,17,17:05:06,17:05:09,1.1110243021644486
200,18,17:05:09,17:05:13,1.299038105676658
200,19,17:05:13,17:05:16,1.299038105676658
200,20,17:05:16,17:05:20,1.5234788000891206
300,1,17:05:20,17:05:25,1.7275343701356567
300,2,17:05:25,17:05:30,0.9921567416492215
300,3,17:05:30,17:05:35,0.9682458365518543
300,4,17:05:35,17:05:41,1.118033988749895
300,5,17:05:41,17:05:47,1.4947825928876748
300,6,17:05:47,17:05:52,1.4523687548277813
300,7,17:05:52,17:05:57,1.3169567191065923
300,8,17:05:57,17:06:03,1.5
300,9,17:06:03,17:06:08,1.5612494995995996
300,10,17:06:08,17:06:13,1.479019945774904
300,11,17:06:13,17:06:18,2.1065374432940898
300,12,17:06:18,17:06:23,1.3333333333333333
300,13,17:06:23,17:06:28,1.5
300,14,17:06:28,17:06:33,1.3919410907075054
300,15,17:06:33,17:06:39,1.1110243021644486
300,16,17:06:39,17:06:44,1.6629588385661962
300,17,17:06:44,17:06:51,1.4086784586980805
300,18,17:06:51,17:06:56,1.3169567191065923
300,19,17:06:56,17:07:01,2.1081851067789192
300,20,17:07:01,17:07:07,1.479019945774904
400,1,17:07:07,17:07:14,1.5360257159305635
400,2,17:07:14,17:07:20,1.5761900266148114
400,3,17:07:20,17:07:27,1.4086784586980805
400,4,17:07:27,17:07:34,1.6583123951777
400,5,17:07:34,17:07:41,1.479019945774904
400,6,17:07:41,17:07:48,1.6178021976178931
400,7,17:07:48,17:07:55,1.6996731711975948
400,8,17:07:55,17:08:02,1.165922381636102
400,9,17:08:02,17:08:09,1.0897247358851685
400,10,17:08:09,17:08:16,1.479019945774904
400,11,17:08:16,17:08:24,1.6850834320114558
400,12,17:08:24,17:08:31,1.6583123951777
400,13,17:08:31,17:08:38,1.1110243021644486
400,14,17:08:38,17:08:46,1.547598697464902
400,15,17:08:46,17:08:52,1.4523687548277813
400,16,17:08:52,17:08:59,2.2325713874364688
400,17,17:08:59,17:09:07,1.3169567191065923
400,18,17:09:07,17:09:13,1.4086784586980805
400,19,17:09:13,17:09:20,1.8328597873268975
400,20,17:09:20,17:09:27,1.1110243021644486
500,1,17:09:27,17:09:37,1.3635890143294642
500,2,17:09:37,17:09:46,1.1989578808281798
500,3,17:09:46,17:09:54,1.1989578808281798
500,4,17:09:54,17:10:03,1.165922381636102
500,5,17:10:03,17:10:12,2.0463381929681126
500,6,17:10:12,17:10:21,1.5612494995995996
500,7,17:10:21,17:10:29,1.7853571071357126
500,8,17:10:29,17:10:38,1.6329931618554518
500,9,17:10:38,17:10:47,1.257078722109418
500,10,17:10:47,17:10:56,1.118033988749895
500,11,17:10:56,17:11:05,0.9921567416492215
500,12,17:11:05,17:11:13,1.5
500,13,17:11:13,17:11:22,2.1065374432940898
500,14,17:11:22,17:11:31,1.2183492931011204
500,15,17:11:31,17:11:39,1.899835519196333
500,16,17:11:39,17:11:48,0.9682458365518543
500,17,17:11:48,17:11:58,1.9364916731037085
500,18,17:11:58,17:12:06,1.5612494995995996
500,19,17:12:06,17:12:15,0.9921567416492215
500,20,17:12:15,17:12:24,1.1110243021644486
600,1,17:12:24,17:12:34,1.5761900266148114
600,2,17:12:34,17:12:44,1.0897247358851685
600,3,17:12:44,17:12:54,1.8328597873268975
600,4,17:12:54,17:13:06,1.118033988749895
600,5,17:13:06,17:13:16,1.1110243021644486
600,6,17:13:16,17:13:27,1.3919410907075054
600,7,17:13:27,17:13:37,1.1110243021644486
600,8,17:13:37,17:13:47,0.9270248108869579
600,9,17:13:47,17:13:57,2.211083193570267
600,10,17:13:57,17:14:09,3.1598061649411346
600,11,17:14:09,17:14:19,1.2183492931011204
600,12,17:14:19,17:14:30,3.0
600,13,17:14:30,17:14:40,1.314684396244359
600,14,17:14:40,17:14:50,1.2183492931011204
600,15,17:14:50,17:15:00,1.6996731711975948
600,16,17:15:00,17:15:11,1.299038105676658
600,17,17:15:11,17:15:22,1.165922381636102
600,18,17:15:22,17:15:33,1.3228756555322954
600,19,17:15:33,17:15:43,1.3635890143294642
600,20,17:15:43,17:15:53,1.6850834320114558
700,1,17:15:53,17:16:05,1.2183492931011204
700,2,17:16:05,17:16:19,1.4947825928876748
700,3,17:16:19,17:16:31,1.5761900266148114
700,4,17:16:31,17:16:43,1.6583123951777
700,5,17:16:43,17:16:55,0.9270248108869579
700,6,17:16:55,17:17:07,1.4947825928876748
700,7,17:17:07,17:17:18,1.0532687216470449
700,8,17:17:18,17:17:30,1.299038105676658
700,9,17:17:30,17:17:42,1.3228756555322954
700,10,17:17:42,17:17:55,2.211083193570267
700,11,17:17:55,17:18:08,1.6909686573085854
700,12,17:18:08,17:18:19,1.6583123951777
700,13,17:18:19,17:18:31,2.7386127875258306
700,14,17:18:31,17:18:43,1.299038105676658
700,15,17:18:43,17:18:55,1.1110243021644486
700,16,17:18:55,17:19:07,0.9921567416492215
700,17,17:19:07,17:19:20,1.9364916731037085
700,18,17:19:20,17:19:32,1.0897247358851685
700,19,17:19:32,17:19:44,1.479019945774904
700,20,17:19:44,17:19:56,1.7320508075688772
800,1,17:19:56,17:20:10,1.299038105676658
800,2,17:20:10,17:20:25,1.5811388300841898
800,3,17:20:25,17:20:39,0.9682458365518543
800,4,17:20:39,17:20:53,1.7633419974582356
800,5,17:20:53,17:21:07,0.9270248108869579
800,6,17:21:07,17:21:20,1.0897247358851685
800,7,17:21:20,17:21:34,0.9270248108869579
800,8,17:21:34,17:21:49,1.299038105676658
800,9,17:21:49,17:22:02,2.4462982238476156
800,10,17:22:02,17:22:16,2.315032397181517
800,11,17:22:16,17:22:30,1.653594569415369
800,12,17:22:30,17:22:44,3.018174116912409
800,13,17:22:44,17:22:57,1.3635890143294642
800,14,17:22:57,17:23:12,1.1110243021644486
800,15,17:23:12,17:23:26,2.1081851067789197
800,16,17:23:26,17:23:40,1.165922381636102
800,17,17:23:40,17:23:54,1.118033988749895
800,18,17:23:54,17:24:09,1.4142135623730951
800,19,17:24:09,17:24:24,1.1110243021644486
800,20,17:24:24,17:24:38,2.23606797749979
900,1,17:24:38,17:24:53,1.1110243021644486
900,2,17:24:53,17:25:08,1.1110243021644486
900,3,17:25:08,17:25:25,0.9682458365518543
900,4,17:25:25,17:25:41,1.653594569415369
900,5,17:25:41,17:25:56,1.1110243021644486
900,6,17:25:56,17:26:11,2.4717149916606487
900,7,17:26:11,17:26:26,1.224744871391589
900,8,17:26:26,17:26:43,1.2686114456365274
900,9,17:26:43,17:26:59,1.2183492931011204
900,10,17:26:59,17:27:14,1.6583123951777
900,11,17:27:14,17:27:30,1.2862041003100249
900,12,17:27:30,17:27:46,1.640535895581489
900,13,17:27:46,17:28:02,1.5761900266148114
900,14,17:28:02,17:28:17,1.5761900266148114
900,15,17:28:17,17:28:32,1.5360257159305635
900,16,17:28:32,17:28:48,1.3169567191065923
900,17,17:28:48,17:29:05,2.1998877636914806
900,18,17:29:05,17:29:20,1.6850834320114558
900,19,17:29:20,17:29:35,0.9921567416492215
900,20,17:29:35,17:29:50,1.892154040658489
1000,1,17:29:50,17:30:07,0.9270248108869579
1000,2,17:30:07,17:30:24,1.1989578808281798
1000,3,17:30:24,17:30:42,0.9270248108869579
1000,4,17:30:42,17:31:00,1.5761900266148114
1000,5,17:31:00,17:31:17,1.8708286933869707
1000,6,17:31:17,17:31:34,1.8724777273725242
1000,7,17:31:34,17:31:51,1.5360257159305635
1000,8,17:31:51,17:32:09,1.224744871391589
1000,9,17:32:09,17:32:26,1.5612494995995996
1000,10,17:32:26,17:32:43,1.3919410907075054
1000,11,17:32:43,17:33:00,1.299038105676658
1000,12,17:33:00,17:33:17,1.3169567191065923
1000,13,17:33:17,17:33:35,1.8328597873268975
1000,14,17:33:35,17:33:52,1.1110243021644486
1000,15,17:33:52,17:34:09,2.309401076758503
1000,16,17:34:09,17:34:26,1.5761900266148114
1000,17,17:34:26,17:34:43,0.9270248108869579
1000,18,17:34:43,17:35:01,3.018174116912409
1000,19,17:35:01,17:35:19,1.6393596310755
1000,20,17:35:19,17:35:36,1.6583123951777
100,1,20:16:41,20:16:43,2.222048604328897
100,2,20:16:43,20:16:45,1.6153559979150107
100,3,20:16:45,20:16:47,1.5761900266148114
100,4,20:16:47,20:16:48,1.3919410907075054
100,5,20:16:48,20:16:50,0.9270248108869579
100,6,20:16:50,20:16:52,1.6996731711975948
100,7,20:16:52,20:16:54,1.1110243021644486
100,8,20:16:54,20:16:56,1.5761900266148114
100,9,20:16:56,20:16:57,1.479019945774904
100,10,20:16:57,20:16:59,1.1110243021644486
100,11,20:16:59,20:17:01,2.0463381929681126
100,12,20:17:01,20:17:03,1.4086784586980805
100,13,20:17:03,20:17:05,1.1110243021644486
100,14,20:17:05,20:17:07,1.3919410907075054
100,15,20:17:07,20:17:10,1.4142135623730951
100,16,20:17:10,20:17:12,0.9682458365518543
100,17,20:17:12,20:17:14,1.3169567191065923
100,18,20:17:14,20:17:16,1.1110243021644486
100,19,20:17:16,20:17:17,1.6393596310755
100,20,20:17:17,20:17:19,1.1110243021644486
200,1,20:17:19,20:17:23,1.6153559979150107
200,2,20:17:23,20:17:26,1.2183492931011204
200,3,20:17:26,20:17:30,1.7633419974582356
200,4,20:17:30,20:17:34,1.0
200,5,20:17:34,20:17:37,1.6996731711975948
200,6,20:17:37,20:17:41,1.4947825928876748
200,7,20:17:41,20:17:45,2.7357585785299112
200,8,20:17:45,20:17:49,1.1110243021644486
200,9,20:17:49,20:17:53,1.224744871391589
200,10,20:17:53,20:17:56,1.3635890143294642
200,11,20:17:56,20:18:00,1.8328597873268975
200,12,20:18:00,20:18:04,0.9682458365518543
200,13,20:18:04,20:18:08,1.5360257159305635
200,14,20:18:08,20:18:11,2.277608394786075
200,15,20:18:11,20:18:15,1.0897247358851685
200,16,20:18:15,20:18:18,1.6996731711975948
200,17,20:18:18,20:18:22,1.6153559979150107
200,18,20:18:22,20:18:26,1.3169567191065923
200,19,20:18:26,20:18:29,1.3169567191065923
200,20,20:18:29,20:18:33,1.547598697464902
300,1,20:18:33,20:18:38,1.224744871391589
300,2,20:18:38,20:18:44,1.3635890143294642
300,3,20:18:44,20:18:51,0.9921567416492215
300,4,20:18:51,20:18:56,1.6996731711975948
300,5,20:18:56,20:19:02,1.6153559979150107
300,6,20:19:02,20:19:08,1.3169567191065923
300,7,20:19:08,20:19:13,1.1989578808281798
300,8,20:19:13,20:19:18,2.8722813232690143
300,9,20:19:18,20:19:24,1.5360257159305635
300,10,20:19:24,20:19:29,1.6996731711975948
300,11,20:19:29,20:19:35,1.0
300,12,20:19:35,20:19:40,1.5761900266148114
300,13,20:19:40,20:19:45,1.7284832429004493
300,14,20:19:45,20:19:51,1.0
300,15,20:19:51,20:19:56,1.5612494995995996
300,16,20:19:56,20:20:02,0.9682458365518543
300,17,20:20:02,20:20:07,1.594744454934147
300,18,20:20:07,20:20:12,1.0
300,19,20:20:12,20:20:17,1.1110243021644486
300,20,20:20:17,20:20:24,1.1110243021644486
400,1,20:20:24,20:20:31,1.79843682124227
400,2,20:20:31,20:20:38,1.3425606637327303
400,3,20:20:38,20:20:45,1.4142135623730951
400,4,20:20:45,20:20:52,1.224744871391589
400,5,20:20:52,20:20:59,1.5612494995995996
400,6,20:20:59,20:21:06,1.299038105676658
400,7,20:21:06,20:21:13,1.0897247358851685
400,8,20:21:13,20:21:20,1.964529205687714
400,9,20:21:20,20:21:27,1.1110243021644486
400,10,20:21:27,20:21:34,1.3919410907075054
400,11,20:21:34,20:21:41,1.3228756555322954
400,12,20:21:41,20:21:48,1.299038105676658
400,13,20:21:48,20:21:57,1.1110243021644486
400,14,20:21:57,20:22:04,1.5761900266148114
400,15,20:22:04,20:22:11,1.165922381636102
400,16,20:22:11,20:22:18,1.3635890143294642
400,17,20:22:18,20:22:25,0.9270248108869579
400,18,20:22:25,20:22:32,1.1110243021644486
400,19,20:22:32,20:22:39,1.4086784586980805
400,20,20:22:39,20:22:46,1.165922381636102
500,1,20:22:46,20:22:56,1.414213562373095
500,2,20:22:56,20:23:05,1.6850834320114558
500,3,20:23:05,20:23:14,1.299038105676658
500,4,20:23:14,20:23:23,1.3698697784375502
500,5,20:23:23,20:23:32,1.653594569415369
500,6,20:23:32,20:23:43,1.6583123951777
500,7,20:23:43,20:23:52,2.4206145913796355
500,8,20:23:52,20:24:01,1.653594569415369
500,9,20:24:01,20:24:10,0.9682458365518543
500,10,20:24:10,20:24:20,1.5761900266148114
500,11,20:24:20,20:24:29,1.6996731711975948
500,12,20:24:29,20:24:38,1.3698697784375502
500,13,20:24:38,20:24:47,2.1469455046647083
500,14,20:24:47,20:24:56,1.3169567191065923
500,15,20:24:56,20:25:05,1.7275343701356567
500,16,20:25:05,20:25:14,1.299038105676658
500,17,20:25:14,20:25:23,1.1110243021644486
500,18,20:25:23,20:25:32,1.165922381636102
500,19,20:25:32,20:25:43,1.4142135623730951
500,20,20:25:43,20:25:52,1.5761900266148114
600,1,20:25:52,20:26:02,1.3169567191065923
600,2,20:26:02,20:26:13,1.653594569415369
600,3,20:26:13,20:26:23,1.9436506316151
600,4,20:26:23,20:26:34,1.0897247358851685
600,5,20:26:34,20:26:44,2.753224820747526
600,6,20:26:44,20:26:55,1.224744871391589
600,7,20:26:55,20:27:05,1.224744871391589
600,8,20:27:05,20:27:16,3.7080992435478315
600,9,20:27:16,20:27:28,1.5811388300841898
600,10,20:27:28,20:27:39,1.4740554623801778
600,11,20:27:39,20:27:50,1.6583123951777
600,12,20:27:50,20:28:01,1.224744871391589
600,13,20:28:01,20:28:12,1.118033988749895
600,14,20:28:12,20:28:23,1.5
600,15,20:28:23,20:28:33,1.0
600,16,20:28:33,20:28:45,1.3169567191065923
600,17,20:28:45,20:28:56,0.7806247497997998
600,18,20:28:56,20:29:09,1.224744871391589
600,19,20:29:09,20:29:20,1.224744871391589
600,20,20:29:20,20:29:30,1.5761900266148114
700,1,20:29:30,20:29:42,1.640535895581489
700,2,20:29:42,20:29:55,1.1110243021644486
700,3,20:29:55,20:30:07,1.3169567191065923
700,4,20:30:07,20:30:19,1.299038105676658
700,5,20:30:19,20:30:33,1.299038105676658
700,6,20:30:33,20:30:45,1.0
700,7,20:30:45,20:30:58,1.1110243021644486
700,8,20:30:58,20:31:10,1.0897247358851685
700,9,20:31:10,20:31:22,1.6583123951777
700,10,20:31:22,20:31:34,2.2043990110685496
700,11,20:31:34,20:31:46,0.8660254037844386
700,12,20:31:46,20:31:58,0.9682458365518543
700,13,20:31:58,20:32:10,1.0
700,14,20:32:10,20:32:23,1.0897247358851685
700,15,20:32:23,20:32:35,1.0
700,16,20:32:35,20:32:49,1.4947825928876748
700,17,20:32:49,20:33:01,1.3919410907075054
700,18,20:33:01,20:33:13,1.299038105676658
700,19,20:33:13,20:33:26,1.0
700,20,20:33:26,20:33:39,1.6153559979150107
800,1,20:33:39,20:33:53,3.1622776601683795
800,2,20:33:53,20:34:08,1.8540496217739157
800,3,20:34:08,20:34:24,1.4947825928876748
800,4,20:34:24,20:34:38,1.6153559979150107
800,5,20:34:38,20:34:53,1.2183492931011204
800,6,20:34:53,20:35:07,1.3169567191065923
800,7,20:35:07,20:35:21,1.6909686573085854
800,8,20:35:21,20:35:36,1.79843682124227
800,9,20:35:36,20:35:50,1.479019945774904
800,10,20:35:50,20:36:06,1.4487116456005884
800,11,20:36:06,20:36:20,0.9682458365518543
800,12,20:36:20,20:36:34,1.1110243021644486
800,13,20:36:34,20:36:48,2.9895651857753496
800,14,20:36:48,20:37:02,1.0
800,15,20:37:02,20:37:17,1.4740554623801778
800,16,20:37:17,20:37:33,1.2183492931011204
800,17,20:37:33,20:37:48,1.2183492931011204
800,18,20:37:48,20:38:03,2.277608394786075
800,19,20:38:03,20:38:17,1.2183492931011204
800,20,20:38:17,20:38:31,1.1110243021644486
900,1,20:38:31,20:38:49,1.1110243021644486
900,2,20:38:49,20:39:05,1.224744871391589
900,3,20:39:05,20:39:22,1.8708286933869707
900,4,20:39:22,20:39:38,3.191786333700926
900,5,20:39:38,20:39:55,0.82915619758885
900,6,20:39:55,20:40:11,1.3228756555322954
900,7,20:40:11,20:40:28,1.165922381636102
900,8,20:40:28,20:40:46,0.9682458365518543
900,9,20:40:46,20:41:02,1.224744871391589
900,10,20:41:02,20:41:19,1.3169567191065923
900,11,20:41:19,20:41:35,0.9270248108869579
900,12,20:41:35,20:41:51,1.1110243021644486
900,13,20:41:51,20:42:10,1.474055462380178
900,14,20:42:10,20:42:26,3.018174116912409
900,15,20:42:26,20:42:42,2.3979157616563596
900,16,20:42:42,20:42:59,1.0897247358851685
900,17,20:42:59,20:43:15,1.1110243021644486
900,18,20:43:15,20:43:32,1.0897247358851685
900,19,20:43:32,20:43:48,1.6909686573085854
900,20,20:43:48,20:44:06,2.947456530637899
1000,1,20:44:06,20:44:24,1.1110243021644486
1000,2,20:44:24,20:44:42,0.9270248108869579
1000,3,20:44:42,20:45:00,2.2325713874364688
1000,4,20:45:00,20:45:18,1.5761900266148114
1000,5,20:45:18,20:45:36,1.6850834320114558
1000,6,20:45:36,20:45:56,1.6329931618554518
1000,7,20:45:56,20:46:14,0.9270248108869579
1000,8,20:46:14,20:46:32,0.9682458365518543
1000,9,20:46:32,20:46:50,1.299038105676658
1000,10,20:46:50,20:47:08,1.6909686573085854
1000,11,20:47:08,20:47:26,1.4487116456005884
1000,12,20:47:26,20:47:47,2.7726341266023544
1000,13,20:47:47,20:48:05,1.4487116456005884
1000,14,20:48:05,20:48:23,1.3635890143294642
1000,15,20:48:23,20:48:41,1.5612494995995996
1000,16,20:48:41,20:49:01,1.479019945774904
1000,17,20:49:01,20:49:19,1.4523687548277813
1000,18,20:49:19,20:49:37,1.5634719199411433
1000,19,20:49:37,20:49:55,1.7275343701356567
1000,20,20:49:55,20:50:14,1.1110243021644486
