100,1,15:03:39,15:03:40,2.0463381929681126
600,1,21:03:58,21:04:03,2.222048604328897
600,2,21:04:03,21:04:08,2.9137254363387344
600,3,21:04:08,21:04:12,2.29128784747792
600,4,21:04:12,21:04:17,1.9364916731037085
600,5,21:04:17,21:04:22,2.537222891273055
600,6,21:04:22,21:04:27,2.4206145913796355
600,7,21:04:27,21:04:32,2.2878756522153907
600,8,21:04:32,21:04:37,2.027159342528357
600,9,21:04:37,21:04:42,2.027159342528357
600,10,21:04:42,21:04:47,1.5612494995995996
600,11,21:04:47,21:04:51,2.9047375096555625
600,12,21:04:51,21:04:56,2.331844763272204
600,13,21:04:56,21:05:01,2.48746859276655
600,14,21:05:01,21:05:06,1.8324913891634047
600,15,21:05:06,21:05:11,1.6413036132965795
600,16,21:05:11,21:05:16,2.1602468994692865
600,17,21:05:16,21:05:21,2.6434171674156266
600,18,21:05:21,21:05:26,2.277608394786075
600,19,21:05:26,21:05:30,2.2325713874364688
600,20,21:05:30,21:05:35,2.1758618981911515
700,1,21:05:35,21:05:41,1.964529205687714
700,2,21:05:41,21:05:47,1.920286436967152
700,3,21:05:47,21:05:52,2.7357585785299112
700,4,21:05:52,21:05:58,2.9047375096555625
700,5,21:05:58,21:06:04,1.8027756377319946
700,6,21:06:04,21:06:09,2.2603926650031405
700,7,21:06:09,21:06:15,2.277608394786075
700,8,21:06:15,21:06:21,2.2603926650031405
700,9,21:06:21,21:06:26,2.7128168017763383
700,10,21:06:26,21:06:32,1.6393596310755
700,11,21:06:32,21:06:38,2.027159342528357
700,12,21:06:38,21:06:43,1.8708286933869707
700,13,21:06:43,21:06:49,1.2686114456365274
700,14,21:06:49,21:06:55,1.3169567191065923
700,15,21:06:55,21:07:01,1.6153559979150107
700,16,21:07:01,21:07:06,1.7633419974582356
700,17,21:07:06,21:07:12,2.7128168017763383
700,18,21:07:12,21:07:17,1.9324531042175384
700,19,21:07:17,21:07:23,1.5
700,20,21:07:23,21:07:29,2.179449471770337
800,1,21:07:29,21:07:35,2.23606797749979
800,2,21:07:35,21:07:42,2.315032397181517
800,3,21:07:42,21:07:48,2.394655507583502
800,4,21:07:48,21:07:55,1.8027756377319946
800,5,21:07:55,21:08:01,2.027159342528357
800,6,21:08:01,21:08:08,1.964529205687714
800,7,21:08:08,21:08:14,2.6427968139832467
800,8,21:08:14,21:08:20,1.964529205687714
800,9,21:08:20,21:08:27,1.4947825928876748
800,10,21:08:27,21:08:33,1.4142135623730951
800,11,21:08:33,21:08:40,2.1758618981911515
800,12,21:08:40,21:08:46,3.122498999199199
800,13,21:08:46,21:08:53,2.521780125229002
800,14,21:08:53,21:08:59,2.4206145913796355
800,15,21:08:59,21:09:06,2.6427968139832467
800,16,21:09:06,21:09:12,1.8328597873268975
800,17,21:09:12,21:09:18,2.521780125229002
800,18,21:09:18,21:09:25,2.0245407953653998
800,19,21:09:25,21:09:32,1.899835519196333
800,20,21:09:32,21:09:38,2.496873044429772
900,1,21:09:38,21:09:45,1.3919410907075054
900,2,21:09:45,21:09:52,2.6896793489187516
900,3,21:09:52,21:10:00,2.2325713874364688
900,4,21:10:00,21:10:07,1.7638342073763935
900,5,21:10:07,21:10:15,1.6393596310755
900,6,21:10:15,21:10:22,1.7320508075688772
900,7,21:10:22,21:10:29,1.8708286933869707
900,8,21:10:29,21:10:36,2.165063509461097
900,9,21:10:36,21:10:44,2.680951323690902
900,10,21:10:44,21:10:51,2.6427968139832467
900,11,21:10:51,21:10:58,3.640054944640259
900,12,21:10:58,21:11:06,2.496873044429772
900,13,21:11:06,21:11:13,1.653594569415369
900,14,21:11:13,21:11:20,2.0463381929681126
900,15,21:11:20,21:11:27,3.119995993587171
900,16,21:11:27,21:11:35,2.8974232912011773
900,17,21:11:35,21:11:42,2.4717149916606487
900,18,21:11:42,21:11:49,2.4944382578492945
900,19,21:11:49,21:11:56,2.368411915187052
900,20,21:11:56,21:12:04,2.057759704144291
1000,1,21:12:04,21:12:12,2.331844763272204
1000,2,21:12:12,21:12:20,2.1469455046647083
1000,3,21:12:20,21:12:28,2.027159342528357
1000,4,21:12:28,21:12:36,2.315032397181517
1000,5,21:12:36,21:12:44,1.3228756555322954
1000,6,21:12:44,21:12:53,2.368411915187052
1000,7,21:12:53,21:13:01,1.4523687548277813
1000,8,21:13:01,21:13:09,1.6909686573085854
1000,9,21:13:09,21:13:17,2.1829869671542776
1000,10,21:13:17,21:13:25,2.817356917396161
1000,11,21:13:25,21:13:33,3.031088913245535
1000,12,21:13:33,21:13:41,2.23606797749979
1000,13,21:13:41,21:13:49,1.8708286933869707
1000,14,21:13:49,21:13:57,2.8476964374736293
1000,15,21:13:57,21:14:05,1.653594569415369
1000,16,21:14:05,21:14:13,2.0615528128088303
1000,17,21:14:13,21:14:21,2.8613807855648994
1000,18,21:14:21,21:14:29,2.006163342807532
1000,19,21:14:29,21:14:37,1.6393596310755
1000,20,21:14:37,21:14:46,2.1213203435596424
100,1,00:11:50,00:11:51,1.8540496217739157
100,2,00:11:51,00:11:52,2.9895651857753496
100,3,00:11:52,00:11:53,1.9364916731037085
100,4,00:11:53,00:11:53,2.331844763272204
100,5,00:11:53,00:11:54,2.1213203435596424
100,6,00:11:54,00:11:55,2.368411915187052
100,7,00:11:55,00:11:56,2.0
100,8,00:11:56,00:11:57,1.4947825928876748
100,9,00:11:57,00:11:58,2.692582403567252
100,10,00:11:58,00:11:59,2.680951323690902
100,11,00:11:59,00:12:00,3.2185982973959333
100,12,00:12:00,00:12:00,2.449489742783178
100,13,00:12:00,00:12:01,2.1758618981911515
100,14,00:12:01,00:12:02,2.1758618981911515
100,15,00:12:02,00:12:03,1.653594569415369
100,16,00:12:03,00:12:04,1.7275343701356567
100,17,00:12:04,00:12:05,3.0469576001782417
100,18,00:12:05,00:12:06,1.5360257159305635
100,19,00:12:06,00:12:07,2.165063509461097
100,20,00:12:07,00:12:07,2.4462982238476156
200,1,00:12:07,00:12:09,2.7726341266023544
200,2,00:12:09,00:12:11,1.5612494995995996
200,3,00:12:11,00:12:13,2.368411915187052
200,4,00:12:13,00:12:14,2.494438257849294
200,5,00:12:14,00:12:16,1.899835519196333
200,6,00:12:16,00:12:18,2.1213203435596424
200,7,00:12:18,00:12:19,2.6010444246043614
200,8,00:12:19,00:12:21,1.7708197167232476
200,9,00:12:21,00:12:23,2.537222891273055
200,10,00:12:23,00:12:25,2.315032397181517
200,11,00:12:25,00:12:26,2.4462982238476156
200,12,00:12:26,00:12:28,3.515590277606308
200,13,00:12:28,00:12:30,3.018174116912409
200,14,00:12:30,00:12:31,1.8856180831641267
200,15,00:12:31,00:12:33,1.8027756377319946
200,16,00:12:33,00:12:35,2.341874249399399
200,17,00:12:35,00:12:37,2.5708704751503917
200,18,00:12:37,00:12:38,1.0897247358851685
200,19,00:12:38,00:12:40,1.920286436967152
200,20,00:12:40,00:12:42,2.1469455046647083
300,1,00:12:42,00:12:44,2.3979157616563596
300,2,00:12:44,00:12:47,2.7810744326608736
300,3,00:12:47,00:12:49,2.496873044429772
300,4,00:12:49,00:12:52,2.2603926650031405
300,5,00:12:52,00:12:54,1.5612494995995996
300,6,00:12:54,00:12:57,2.666341125962693
300,7,00:12:57,00:13:00,1.3228756555322954
300,8,00:13:00,00:13:02,2.680951323690902
300,9,00:13:02,00:13:05,2.595067436503337
300,10,00:13:05,00:13:07,2.5860201081971503
300,11,00:13:07,00:13:10,1.79843682124227
300,12,00:13:10,00:13:12,1.8328597873268975
300,13,00:13:12,00:13:15,2.1469455046647083
300,14,00:13:15,00:13:17,2.449489742783178
300,15,00:13:17,00:13:20,2.449489742783178
300,16,00:13:20,00:13:23,2.6457513110645907
300,17,00:13:23,00:13:25,2.7585095613392387
300,18,00:13:25,00:13:28,2.3979157616563596
300,19,00:13:28,00:13:30,2.4206145913796355
300,20,00:13:30,00:13:33,2.027159342528357
400,1,00:13:33,00:13:36,2.436698586202241
400,2,00:13:36,00:13:40,1.996089927833914
400,3,00:13:40,00:13:43,3.0388114452858046
400,4,00:13:43,00:13:46,2.1469455046647083
400,5,00:13:46,00:13:50,2.7726341266023544
400,6,00:13:50,00:13:53,2.345207879911715
400,7,00:13:53,00:13:56,2.48746859276655
400,8,00:13:56,00:13:59,2.3570226039551585
400,9,00:13:59,00:14:03,2.0
400,10,00:14:03,00:14:06,2.537222891273055
400,11,00:14:06,00:14:09,1.653594569415369
400,12,00:14:09,00:14:13,1.6393596310755
400,13,00:14:13,00:14:16,1.0532687216470449
400,14,00:14:16,00:14:19,2.2878756522153907
400,15,00:14:19,00:14:23,2.7261875880856214
400,16,00:14:23,00:14:26,1.964529205687714
400,17,00:14:26,00:14:30,2.2325713874364688
400,18,00:14:30,00:14:33,2.521780125229002
400,19,00:14:33,00:14:36,2.266230894930126
400,20,00:14:36,00:14:40,2.341874249399399
500,1,00:14:40,00:14:44,2.1065374432940898
500,2,00:14:44,00:14:48,2.23606797749979
500,3,00:14:48,00:14:52,3.0
500,4,00:14:52,00:14:57,2.260776661041756
500,5,00:14:57,00:15:01,2.29128784747792
500,6,00:15:01,00:15:05,2.521780125229002
500,7,00:15:05,00:15:09,1.7275343701356567
500,8,00:15:09,00:15:14,2.726187588085622
500,9,00:15:14,00:15:18,1.7275343701356567
500,10,00:15:18,00:15:22,2.23606797749979
500,11,00:15:22,00:15:27,1.6393596310755
500,12,00:15:27,00:15:31,2.2043990110685496
500,13,00:15:31,00:15:35,1.4523687548277813
500,14,00:15:35,00:15:39,2.748737083745107
500,15,00:15:39,00:15:43,2.817356917396161
500,16,00:15:43,00:15:48,1.79843682124227
500,17,00:15:48,00:15:52,2.6851213274654606
500,18,00:15:52,00:15:56,1.286204100310025
500,19,00:15:56,00:16:00,2.277608394786075
500,20,00:16:00,00:16:04,2.057759704144291
600,1,00:16:04,00:16:09,1.9364916731037085
600,2,00:16:09,00:16:14,2.0245407953653998
600,3,00:16:14,00:16:19,2.8284271247461903
600,4,00:16:19,00:16:25,1.984313483298443
600,5,00:16:25,00:16:30,1.8666480653835098
600,6,00:16:30,00:16:35,2.179449471770337
600,7,00:16:35,00:16:40,1.0657403385139377
600,8,00:16:40,00:16:45,1.7275343701356567
600,9,00:16:45,00:16:50,2.0615528128088303
600,10,00:16:50,00:16:55,2.7810744326608736
600,11,00:16:55,00:17:00,2.739739556875101
600,12,00:17:00,00:17:05,2.5495097567963922
600,13,00:17:05,00:17:10,2.8256636388643286
600,14,00:17:10,00:17:15,2.0879116360612584
600,15,00:17:15,00:17:20,1.8027756377319946
600,16,00:17:20,00:17:25,2.4206145913796355
600,17,00:17:25,00:17:30,1.964529205687714
600,18,00:17:30,00:17:35,1.6909686573085854
600,19,00:17:35,00:17:41,2.5
600,20,00:17:41,00:17:46,1.6153559979150107
700,1,00:17:46,00:17:51,1.6178021976178931
700,2,00:17:51,00:17:57,2.5
700,3,00:17:57,00:18:03,2.6246692913372702
700,4,00:18:03,00:18:08,1.7275343701356567
700,5,00:18:08,00:18:14,2.680951323690902
700,6,00:18:14,00:18:20,1.8027756377319946
700,7,00:18:20,00:18:26,1.3635890143294642
700,8,00:18:26,00:18:31,2.1065374432940898
700,9,00:18:31,00:18:37,1.5
700,10,00:18:37,00:18:43,2.7838821814150108
700,11,00:18:43,00:18:48,2.449489742783178
700,12,00:18:48,00:18:54,2.1469455046647083
700,13,00:18:54,00:19:00,1.6996731711975948
700,14,00:19:00,00:19:06,2.537222891273055
700,15,00:19:06,00:19:11,1.2862041003100249
700,16,00:19:11,00:19:17,1.8540496217739157
700,17,00:19:17,00:19:23,1.5360257159305635
700,18,00:19:23,00:19:29,2.394655507583502
700,19,00:19:29,00:19:34,2.494438257849294
700,20,00:19:34,00:19:40,1.8540496217739157
800,1,00:19:40,00:19:47,1.5612494995995996
800,2,00:19:47,00:19:54,1.7320508075688772
800,3,00:19:54,00:20:00,2.6190408549696205
800,4,00:20:00,00:20:07,2.9764702249476644
800,5,00:20:07,00:20:14,2.341874249399399
800,6,00:20:14,00:20:21,2.7810744326608736
800,7,00:20:21,00:20:27,2.117634293262177
800,8,00:20:27,00:20:34,1.920286436967152
800,9,00:20:34,00:20:41,1.8027756377319946
800,10,00:20:41,00:20:48,2.8695600708122493
800,11,00:20:48,00:20:54,1.964529205687714
800,12,00:20:54,00:21:01,2.9047375096555625
800,13,00:21:01,00:21:08,2.3979157616563596
800,14,00:21:08,00:21:14,2.277608394786075
800,15,00:21:14,00:21:21,1.6583123951777
800,16,00:21:21,00:21:28,2.23606797749979
800,17,00:21:28,00:21:34,2.14878662286819
800,18,00:21:34,00:21:41,1.7320508075688772
800,19,00:21:41,00:21:48,1.7284832429004493
800,20,00:21:48,00:21:54,1.5360257159305635
900,1,00:21:54,00:22:02,2.4717149916606487
900,2,00:22:02,00:22:10,1.3228756555322954
900,3,00:22:10,00:22:17,2.9973947020704497
900,4,00:22:17,00:22:24,1.6909686573085854
900,5,00:22:24,00:22:32,1.5811388300841898
900,6,00:22:32,00:22:40,3.0413812651491097
900,7,00:22:40,00:22:47,1.8708286933869707
900,8,00:22:47,00:22:55,1.3228756555322954
900,9,00:22:55,00:23:02,2.29128784747792
900,10,00:23:02,00:23:10,1.9364916731037085
900,11,00:23:10,00:23:18,2.521780125229002
900,12,00:23:18,00:23:25,2.436698586202241
900,13,00:23:25,00:23:33,2.2498285257018424
900,14,00:23:33,00:23:41,1.964529205687714
900,15,00:23:41,00:23:48,2.680951323690902
900,16,00:23:48,00:23:55,1.8724777273725242
900,17,00:23:55,00:24:03,1.7633419974582356
900,18,00:24:03,00:24:10,2.179449471770337
900,19,00:24:10,00:24:18,1.964529205687714
900,20,00:24:18,00:24:25,2.449489742783178
1000,1,00:24:25,00:24:33,1.996089927833914
1000,2,00:24:33,00:24:42,2.0245407953653998
1000,3,00:24:42,00:24:50,2.496873044429772
1000,4,00:24:50,00:24:58,1.8540496217739157
1000,5,00:24:58,00:25:06,2.211083193570267
1000,6,00:25:06,00:25:15,2.5860201081971503
1000,7,00:25:15,00:25:23,1.9116278371205837
1000,8,00:25:23,00:25:31,1.8708286933869707
1000,9,00:25:31,00:25:40,2.4206145913796355
1000,10,00:25:40,00:25:48,1.8257418583505536
1000,11,00:25:48,00:25:57,2.692582403567252
1000,12,00:25:57,00:26:05,1.8708286933869707
1000,13,00:26:05,00:26:14,2.3979157616563596
1000,14,00:26:14,00:26:22,2.454524670486058
1000,15,00:26:22,00:26:30,1.7853571071357126
1000,16,00:26:30,00:26:39,2.179449471770337
1000,17,00:26:39,00:26:47,2.537222891273055
1000,18,00:26:47,00:26:56,2.8256636388643286
1000,19,00:26:56,00:27:04,2.4717149916606487
1000,20,00:27:04,00:27:13,2.8256636388643286
100,1,03:24:28,03:24:28,2.7357585785299112
100,2,03:24:28,03:24:29,2.4462982238476156
100,3,03:24:29,03:24:30,2.9973947020704497
100,4,03:24:30,03:24:31,2.6427968139832467
100,5,03:24:31,03:24:32,2.222048604328897
100,6,03:24:32,03:24:33,2.0
100,7,03:24:33,03:24:34,3.0413812651491097
100,8,03:24:34,03:24:34,2.315032397181517
100,9,03:24:34,03:24:35,2.1065374432940898
100,10,03:24:35,03:24:36,2.6427968139832467
100,11,03:24:36,03:24:37,1.9324531042175384
100,12,03:24:37,03:24:38,1.7853571071357126
100,13,03:24:38,03:24:39,2.0615528128088303
100,14,03:24:39,03:24:39,1.9324531042175384
100,15,03:24:39,03:24:40,2.1758618981911515
100,16,03:24:40,03:24:41,1.5811388300841898
100,17,03:24:41,03:24:42,2.9341736485763756
100,18,03:24:42,03:24:43,2.666341125962693
100,19,03:24:43,03:24:44,2.692582403567252
100,20,03:24:44,03:24:45,2.384848003542364
200,1,03:24:45,03:24:46,2.8476964374736293
200,2,03:24:46,03:24:48,2.8912583765550943
200,3,03:24:48,03:24:50,2.521780125229002
200,4,03:24:50,03:24:51,1.9324531042175384
200,5,03:24:51,03:24:53,2.6896793489187516
200,6,03:24:53,03:24:55,2.2325713874364688
200,7,03:24:55,03:24:56,2.165063509461097
200,8,03:24:56,03:24:58,2.748737083745107
200,9,03:24:58,03:25:00,2.5
200,10,03:25:00,03:25:01,1.5612494995995996
200,11,03:25:01,03:25:03,2.356060357495806
200,12,03:25:03,03:25:05,2.8034576865007255
200,13,03:25:05,03:25:07,2.2878756522153907
200,14,03:25:07,03:25:08,1.7633419974582356
200,15,03:25:08,03:25:10,2.117634293262177
200,16,03:25:10,03:25:12,1.4142135623730951
200,17,03:25:12,03:25:13,3.018174116912409
200,18,03:25:13,03:25:15,2.23606797749979
200,19,03:25:15,03:25:16,2.595067436503337
200,20,03:25:16,03:25:18,2.5
300,1,03:25:18,03:25:21,2.384848003542364
300,2,03:25:21,03:25:23,2.4907993963089563
300,3,03:25:23,03:25:26,2.179449471770337
300,4,03:25:26,03:25:28,2.315032397181517
300,5,03:25:28,03:25:31,1.8027756377319946
300,6,03:25:31,03:25:33,2.341874249399399
300,7,03:25:33,03:25:36,1.8328597873268975
300,8,03:25:36,03:25:38,2.0879116360612584
300,9,03:25:38,03:25:41,2.0463381929681126
300,10,03:25:41,03:25:44,1.984313483298443
300,11,03:25:44,03:25:46,2.5
300,12,03:25:46,03:25:49,1.79843682124227
300,13,03:25:49,03:25:51,1.5761900266148114
300,14,03:25:51,03:25:54,1.479019945774904
300,15,03:25:54,03:25:56,2.595067436503337
300,16,03:25:56,03:25:58,2.4717149916606487
300,17,03:25:58,03:26:01,2.48746859276655
300,18,03:26:01,03:26:04,2.6457513110645907
300,19,03:26:04,03:26:06,3.072051431861127
300,20,03:26:06,03:26:09,2.48746859276655
400,1,03:26:09,03:26:12,3.191786333700926
400,2,03:26:12,03:26:15,2.29128784747792
400,3,03:26:15,03:26:19,2.0
400,4,03:26:19,03:26:22,2.496873044429772
400,5,03:26:22,03:26:25,2.7838821814150108
400,6,03:26:25,03:26:29,3.0998991919093113
400,7,03:26:29,03:26:32,1.3966450099973928
400,8,03:26:32,03:26:36,2.23606797749979
400,9,03:26:36,03:26:39,2.3979157616563596
400,10,03:26:39,03:26:42,1.899835519196333
400,11,03:26:42,03:26:46,2.394655507583502
400,12,03:26:46,03:26:49,2.29128784747792
400,13,03:26:49,03:26:52,2.9764702249476644
400,14,03:26:52,03:26:56,2.2946254863155726
400,15,03:26:56,03:26:59,2.8476964374736293
400,16,03:26:59,03:27:02,1.0897247358851685
400,17,03:27:02,03:27:06,2.54644359843292
400,18,03:27:06,03:27:09,1.4086784586980805
400,19,03:27:09,03:27:12,2.7271780286589284
400,20,03:27:12,03:27:16,2.2878756522153907
500,1,03:27:16,03:27:20,2.0615528128088303
500,2,03:27:20,03:27:24,2.0615528128088303
500,3,03:27:24,03:27:28,2.179449471770337
500,4,03:27:28,03:27:32,2.057759704144291
500,5,03:27:32,03:27:37,2.2043990110685496
500,6,03:27:37,03:27:41,2.7726341266023544
500,7,03:27:41,03:27:45,1.9364916731037085
500,8,03:27:45,03:27:49,2.6190408549696205
500,9,03:27:49,03:27:54,2.6896793489187516
500,10,03:27:54,03:27:58,2.449489742783178
500,11,03:27:58,03:28:02,2.4717149916606487
500,12,03:28:02,03:28:07,1.2183492931011204
500,13,03:28:07,03:28:11,2.1758618981911515
500,14,03:28:11,03:28:15,2.394655507583502
500,15,03:28:15,03:28:19,1.996089927833914
500,16,03:28:19,03:28:24,1.5811388300841898
500,17,03:28:24,03:28:28,2.0
500,18,03:28:28,03:28:32,2.48746859276655
500,19,03:28:32,03:28:37,2.0245407953653998
500,20,03:28:37,03:28:41,2.277608394786075
600,1,03:28:41,03:28:46,2.3979157616563596
600,2,03:28:46,03:28:51,2.2878756522153907
600,3,03:28:51,03:28:56,1.7633419974582356
600,4,03:28:56,03:29:01,2.48746859276655
600,5,03:29:01,03:29:06,2.0608041101101566
600,6,03:29:06,03:29:11,2.7585095613392387
600,7,03:29:11,03:29:16,2.8256636388643286
600,8,03:29:16,03:29:21,2.8476964374736293
600,9,03:29:21,03:29:26,2.666341125962693
600,10,03:29:26,03:29:31,1.3635890143294642
600,11,03:29:31,03:29:36,2.277608394786075
600,12,03:29:36,03:29:41,2.8695600708122493
600,13,03:29:41,03:29:46,2.484519974999766
600,14,03:29:46,03:29:51,1.8708286933869707
600,15,03:29:51,03:29:56,1.8540496217739157
600,16,03:29:56,03:30:01,2.249828525701843
600,17,03:30:01,03:30:06,3.0
600,18,03:30:06,03:30:11,1.3919410907075054
600,19,03:30:11,03:30:16,2.6190408549696205
600,20,03:30:16,03:30:21,2.3979157616563596
700,1,03:30:21,03:30:27,2.7357585785299112
700,2,03:30:27,03:30:33,2.6190408549696205
700,3,03:30:33,03:30:39,2.6190408549696205
700,4,03:30:39,03:30:44,2.042752923427804
700,5,03:30:44,03:30:50,1.79843682124227
700,6,03:30:50,03:30:56,2.4206145913796355
700,7,03:30:56,03:31:02,2.521780125229002
700,8,03:31:02,03:31:08,2.436698586202241
700,9,03:31:08,03:31:14,2.449489742783178
700,10,03:31:14,03:31:20,1.7320508075688772
700,11,03:31:20,03:31:26,2.006163342807532
700,12,03:31:26,03:31:31,2.449489742783178
700,13,03:31:31,03:31:37,2.23606797749979
700,14,03:31:37,03:31:43,2.331844763272204
700,15,03:31:43,03:31:49,2.179449471770337
700,16,03:31:49,03:31:55,2.277608394786075
700,17,03:31:55,03:32:01,2.222048604328897
700,18,03:32:01,03:32:07,2.48746859276655
700,19,03:32:07,03:32:13,2.7585095613392387
700,20,03:32:13,03:32:19,2.7838821814150108
800,1,03:32:19,03:32:26,2.7810744326608736
800,2,03:32:26,03:32:33,1.6393596310755
800,3,03:32:33,03:32:39,2.282515398241571
800,4,03:32:39,03:32:46,2.48746859276655
800,5,03:32:46,03:32:53,2.9764702249476644
800,6,03:32:53,03:33:00,1.653594569415369
800,7,03:33:00,03:33:07,2.5
800,8,03:33:07,03:33:13,2.1213203435596424
800,9,03:33:13,03:33:20,1.299038105676658
800,10,03:33:20,03:33:27,2.0615528128088303
800,11,03:33:27,03:33:33,2.0615528128088303
800,12,03:33:33,03:33:40,2.4717149916606487
800,13,03:33:40,03:33:47,1.3919410907075054
800,14,03:33:47,03:33:53,1.79843682124227
800,15,03:33:53,03:34:00,2.117634293262177
800,16,03:34:00,03:34:06,2.1065374432940898
800,17,03:34:06,03:34:13,2.1758618981911515
800,18,03:34:13,03:34:20,1.3919410907075054
800,19,03:34:20,03:34:26,2.331844763272204
800,20,03:34:26,03:34:33,2.2878756522153907
900,1,03:34:33,03:34:41,1.118033988749895
900,2,03:34:41,03:34:48,2.277608394786075
900,3,03:34:48,03:34:56,1.9324531042175384
900,4,03:34:56,03:35:03,2.8034576865007255
900,5,03:35:03,03:35:11,1.920286436967152
900,6,03:35:11,03:35:18,2.4717149916606487
900,7,03:35:18,03:35:25,2.0463381929681126
900,8,03:35:25,03:35:33,1.964529205687714
900,9,03:35:33,03:35:40,2.6427968139832467
900,10,03:35:40,03:35:47,2.8034576865007255
900,11,03:35:47,03:35:55,2.0879116360612584
900,12,03:35:55,03:36:03,2.7810744326608736
900,13,03:36:03,03:36:10,3.6721077053920954
900,14,03:36:10,03:36:18,1.5360257159305635
900,15,03:36:18,03:36:25,1.617802197617893
900,16,03:36:25,03:36:32,2.595067436503337
900,17,03:36:32,03:36:40,2.666341125962693
900,18,03:36:40,03:36:47,1.7275343701356567
900,19,03:36:47,03:36:55,1.4947825928876748
900,20,03:36:55,03:37:02,2.0879116360612584
1000,1,03:37:02,03:37:10,2.1758618981911515
1000,2,03:37:10,03:37:19,1.791612832955233
1000,3,03:37:19,03:37:27,1.7320508075688772
1000,4,03:37:27,03:37:35,2.537222891273055
1000,5,03:37:35,03:37:44,1.2570787221094177
1000,6,03:37:44,03:37:52,1.7633419974582356
1000,7,03:37:52,03:38:00,1.8708286933869707
1000,8,03:38:00,03:38:08,1.899835519196333
1000,9,03:38:08,03:38:17,2.5860201081971503
1000,10,03:38:17,03:38:25,2.368411915187052
1000,11,03:38:25,03:38:33,2.7726341266023544
1000,12,03:38:33,03:38:42,2.496873044429772
1000,13,03:38:42,03:38:50,2.54644359843292
1000,14,03:38:50,03:38:58,1.8328597873268975
1000,15,03:38:58,03:39:07,3.07967124868873
1000,16,03:39:07,03:39:16,1.964529205687714
1000,17,03:39:16,03:39:24,2.5860201081971503
1000,18,03:39:24,03:39:32,2.436698586202241
1000,19,03:39:32,03:39:41,2.1213203435596424
1000,20,03:39:41,03:39:49,2.8695600708122493
