100,1,15:19:32,15:19:35,1.6996731711975948
600,1,22:34:12,22:34:33,2.165954298846436
600,2,22:34:33,22:34:53,1.6996731711975948
600,3,22:34:53,22:35:14,1.6996731711975948
600,4,22:35:14,22:35:35,1.6996731711975948
600,5,22:35:35,22:35:56,2.165954298846436
600,6,22:35:56,22:36:17,1.6996731711975948
600,7,22:36:17,22:36:38,2.165954298846436
600,8,22:36:38,22:36:58,1.6996731711975948
600,9,22:36:58,22:37:19,1.6996731711975948
600,10,22:37:19,22:37:39,2.165954298846436
600,11,22:37:39,22:38:00,1.6996731711975948
600,12,22:38:00,22:38:21,1.6996731711975948
600,13,22:38:21,22:38:41,2.165954298846436
600,14,22:38:41,22:39:02,1.6996731711975948
600,15,22:39:02,22:39:22,1.6996731711975948
600,16,22:39:22,22:39:42,1.6996731711975948
600,17,22:39:42,22:40:02,1.6996731711975948
600,18,22:40:02,22:40:22,2.165954298846436
600,19,22:40:22,22:40:41,1.6996731711975948
600,20,22:40:41,22:41:01,1.6996731711975948
700,1,22:41:01,22:41:24,1.6996731711975948
700,2,22:41:24,22:41:48,2.165954298846436
700,3,22:41:48,22:42:11,2.165954298846436
700,4,22:42:11,22:42:34,1.6996731711975948
700,5,22:42:34,22:42:58,1.6996731711975948
700,6,22:42:58,22:43:22,2.165954298846436
700,7,22:43:22,22:43:45,1.6996731711975948
700,8,22:43:45,22:44:08,2.165954298846436
700,9,22:44:08,22:44:31,1.6996731711975948
700,10,22:44:31,22:44:54,1.6996731711975948
700,11,22:44:54,22:45:18,1.6996731711975948
700,12,22:45:18,22:45:42,1.6996731711975948
700,13,22:45:42,22:46:06,1.6996731711975948
700,14,22:46:06,22:46:30,1.6996731711975948
700,15,22:46:30,22:46:54,2.165954298846436
700,16,22:46:54,22:47:18,1.6996731711975948
700,17,22:47:18,22:47:43,2.165954298846436
700,18,22:47:43,22:48:07,2.165954298846436
700,19,22:48:07,22:48:31,1.6996731711975948
700,20,22:48:31,22:48:55,1.6996731711975948
800,1,22:48:55,22:49:23,1.6996731711975948
800,2,22:49:23,22:49:50,1.6996731711975948
800,3,22:49:50,22:50:18,1.6996731711975948
800,4,22:50:18,22:50:45,2.165954298846436
800,5,22:50:45,22:51:13,1.6996731711975948
800,6,22:51:13,22:51:41,1.6996731711975948
800,7,22:51:41,22:52:09,1.6996731711975948
800,8,22:52:09,22:52:36,1.6996731711975948
800,9,22:52:36,22:53:03,1.6996731711975948
800,10,22:53:03,22:53:29,1.6996731711975948
800,11,22:53:29,22:53:56,1.6996731711975948
800,12,22:53:56,22:54:22,2.165954298846436
800,13,22:54:22,22:54:49,1.6996731711975948
800,14,22:54:49,22:55:16,2.165954298846436
800,15,22:55:16,22:55:42,1.6996731711975948
800,16,22:55:42,22:56:09,2.165954298846436
800,17,22:56:09,22:56:35,1.6996731711975948
800,18,22:56:35,22:57:02,2.165954298846436
800,19,22:57:02,22:57:28,2.165954298846436
800,20,22:57:28,22:57:54,2.165954298846436
900,1,22:57:54,22:58:25,1.6996731711975948
900,2,22:58:25,22:58:55,1.6996731711975948
900,3,22:58:55,22:59:25,1.6996731711975948
900,4,22:59:25,22:59:55,1.6996731711975948
900,5,22:59:55,23:00:25,1.6996731711975948
900,6,23:00:25,23:00:54,1.6996731711975948
900,7,23:00:54,23:01:25,1.6996731711975948
900,8,23:01:25,23:01:55,1.6996731711975948
900,9,23:01:55,23:02:25,2.165954298846436
900,10,23:02:25,23:02:55,1.6996731711975948
900,11,23:02:55,23:03:25,1.6996731711975948
900,12,23:03:25,23:03:55,2.165954298846436
900,13,23:03:55,23:04:25,2.165954298846436
900,14,23:04:25,23:04:55,1.6996731711975948
900,15,23:04:55,23:05:26,2.165954298846436
900,16,23:05:26,23:05:55,1.6996731711975948
900,17,23:05:55,23:06:26,1.6996731711975948
900,18,23:06:26,23:06:55,1.6996731711975948
900,19,23:06:55,23:07:26,1.6996731711975948
900,20,23:07:26,23:07:56,1.6996731711975948
1000,1,23:07:56,23:08:29,1.6996731711975948
1000,2,23:08:29,23:09:03,1.6996731711975948
1000,3,23:09:03,23:09:37,2.165954298846436
1000,4,23:09:37,23:10:12,1.6996731711975948
1000,5,23:10:12,23:10:46,2.165954298846436
1000,6,23:10:46,23:11:21,1.6996731711975948
1000,7,23:11:21,23:11:56,2.165954298846436
1000,8,23:11:56,23:12:30,1.6996731711975948
1000,9,23:12:30,23:13:04,2.165954298846436
1000,10,23:13:04,23:13:39,1.6996731711975948
1000,11,23:13:39,23:14:14,2.165954298846436
1000,12,23:14:14,23:14:48,1.6996731711975948
1000,13,23:14:48,23:15:23,1.6996731711975948
1000,14,23:15:23,23:15:57,1.6996731711975948
1000,15,23:15:57,23:16:31,1.6996731711975948
1000,16,23:16:31,23:17:05,1.6996731711975948
1000,17,23:17:05,23:17:40,1.6996731711975948
1000,18,23:17:40,23:18:14,1.6996731711975948
1000,19,23:18:14,23:18:49,2.165954298846436
1000,20,23:18:49,23:19:24,1.6996731711975948
100,1,01:29:38,01:29:41,1.6996731711975948
100,2,01:29:41,01:29:44,1.6996731711975948
100,3,01:29:44,01:29:48,1.6996731711975948
100,4,01:29:48,01:29:51,2.165954298846436
100,5,01:29:51,01:29:55,1.6996731711975948
100,6,01:29:55,01:29:58,2.165954298846436
100,7,01:29:58,01:30:01,1.6996731711975948
100,8,01:30:01,01:30:05,1.6996731711975948
100,9,01:30:05,01:30:08,1.6996731711975948
100,10,01:30:08,01:30:12,1.6996731711975948
100,11,01:30:12,01:30:15,1.6996731711975948
100,12,01:30:15,01:30:19,2.165954298846436
100,13,01:30:19,01:30:22,1.6996731711975948
100,14,01:30:22,01:30:26,2.165954298846436
100,15,01:30:26,01:30:29,1.6996731711975948
100,16,01:30:29,01:30:32,1.6996731711975948
100,17,01:30:32,01:30:36,1.6996731711975948
100,18,01:30:36,01:30:39,2.165954298846436
100,19,01:30:39,01:30:43,2.165954298846436
100,20,01:30:43,01:30:46,1.6996731711975948
200,1,01:30:46,01:30:53,1.6996731711975948
200,2,01:30:53,01:31:00,1.6996731711975948
200,3,01:31:00,01:31:07,1.6996731711975948
200,4,01:31:07,01:31:14,1.6996731711975948
200,5,01:31:14,01:31:21,2.165954298846436
200,6,01:31:21,01:31:28,2.165954298846436
200,7,01:31:28,01:31:35,1.6996731711975948
200,8,01:31:35,01:31:42,2.165954298846436
200,9,01:31:42,01:31:49,2.165954298846436
200,10,01:31:49,01:31:55,1.6996731711975948
200,11,01:31:55,01:32:03,2.165954298846436
200,12,01:32:03,01:32:10,2.165954298846436
200,13,01:32:10,01:32:17,2.165954298846436
200,14,01:32:17,01:32:23,2.165954298846436
200,15,01:32:23,01:32:30,2.165954298846436
200,16,01:32:30,01:32:37,1.6996731711975948
200,17,01:32:37,01:32:44,2.165954298846436
200,18,01:32:44,01:32:51,1.6996731711975948
200,19,01:32:51,01:32:57,1.6996731711975948
200,20,01:32:57,01:33:04,1.6996731711975948
300,1,01:33:04,01:33:15,2.165954298846436
300,2,01:33:15,01:33:25,1.6996731711975948
300,3,01:33:25,01:33:36,2.165954298846436
300,4,01:33:36,01:33:46,1.6996731711975948
300,5,01:33:46,01:33:56,1.6996731711975948
300,6,01:33:56,01:34:06,1.6996731711975948
300,7,01:34:06,01:34:16,1.6996731711975948
300,8,01:34:16,01:34:26,1.6996731711975948
300,9,01:34:26,01:34:36,2.165954298846436
300,10,01:34:36,01:34:46,1.6996731711975948
300,11,01:34:46,01:34:57,1.6996731711975948
300,12,01:34:57,01:35:07,1.6996731711975948
300,13,01:35:07,01:35:16,1.6996731711975948
300,14,01:35:16,01:35:26,1.6996731711975948
300,15,01:35:26,01:35:36,1.6996731711975948
300,16,01:35:36,01:35:47,2.165954298846436
300,17,01:35:47,01:35:57,1.6996731711975948
300,18,01:35:57,01:36:07,1.6996731711975948
300,19,01:36:07,01:36:17,1.6996731711975948
300,20,01:36:17,01:36:27,1.6996731711975948
400,1,01:36:27,01:36:40,2.165954298846436
400,2,01:36:40,01:36:54,1.6996731711975948
400,3,01:36:54,01:37:07,2.165954298846436
400,4,01:37:07,01:37:20,1.6996731711975948
400,5,01:37:20,01:37:34,1.6996731711975948
400,6,01:37:34,01:37:47,2.165954298846436
400,7,01:37:47,01:38:00,2.165954298846436
400,8,01:38:00,01:38:13,1.6996731711975948
400,9,01:38:13,01:38:27,1.6996731711975948
400,10,01:38:27,01:38:40,1.6996731711975948
400,11,01:38:40,01:38:54,2.165954298846436
400,12,01:38:54,01:39:07,1.6996731711975948
400,13,01:39:07,01:39:21,1.6996731711975948
400,14,01:39:21,01:39:35,1.6996731711975948
400,15,01:39:35,01:39:49,1.6996731711975948
400,16,01:39:49,01:40:02,2.165954298846436
400,17,01:40:02,01:40:16,1.6996731711975948
400,18,01:40:16,01:40:29,1.6996731711975948
400,19,01:40:29,01:40:42,1.6996731711975948
400,20,01:40:42,01:40:56,1.6996731711975948
500,1,01:40:56,01:41:12,2.165954298846436
500,2,01:41:12,01:41:29,1.6996731711975948
500,3,01:41:29,01:41:46,2.165954298846436
500,4,01:41:46,01:42:02,1.6996731711975948
500,5,01:42:02,01:42:19,1.6996731711975948
500,6,01:42:19,01:42:36,1.6996731711975948
500,7,01:42:36,01:42:53,2.165954298846436
500,8,01:42:53,01:43:09,1.6996731711975948
500,9,01:43:09,01:43:26,2.165954298846436
500,10,01:43:26,01:43:43,1.6996731711975948
500,11,01:43:43,01:43:59,2.165954298846436
500,12,01:43:59,01:44:16,1.6996731711975948
500,13,01:44:16,01:44:32,2.165954298846436
500,14,01:44:32,01:44:49,1.6996731711975948
500,15,01:44:49,01:45:06,1.6996731711975948
500,16,01:45:06,01:45:22,2.165954298846436
500,17,01:45:22,01:45:39,1.6996731711975948
500,18,01:45:39,01:45:55,1.6996731711975948
500,19,01:45:55,01:46:12,1.6996731711975948
500,20,01:46:12,01:46:29,1.6996731711975948
600,1,01:46:29,01:46:49,2.165954298846436
600,2,01:46:49,01:47:09,1.6996731711975948
600,3,01:47:09,01:47:29,2.165954298846436
600,4,01:47:29,01:47:49,2.165954298846436
600,5,01:47:49,01:48:09,1.6996731711975948
600,6,01:48:09,01:48:28,1.6996731711975948
600,7,01:48:28,01:48:48,2.165954298846436
600,8,01:48:48,01:49:09,1.6996731711975948
600,9,01:49:09,01:49:28,1.6996731711975948
600,10,01:49:28,01:49:49,1.6996731711975948
600,11,01:49:49,01:50:09,1.6996731711975948
600,12,01:50:09,01:50:29,1.6996731711975948
600,13,01:50:29,01:50:49,1.6996731711975948
600,14,01:50:49,01:51:09,1.6996731711975948
600,15,01:51:09,01:51:29,1.6996731711975948
600,16,01:51:29,01:51:49,1.6996731711975948
600,17,01:51:49,01:52:09,1.6996731711975948
600,18,01:52:09,01:52:29,1.6996731711975948
600,19,01:52:29,01:52:49,1.6996731711975948
600,20,01:52:49,01:53:09,1.6996731711975948
700,1,01:53:09,01:53:33,1.6996731711975948
700,2,01:53:33,01:53:56,1.6996731711975948
700,3,01:53:56,01:54:20,2.165954298846436
700,4,01:54:20,01:54:43,2.165954298846436
700,5,01:54:43,01:55:07,1.6996731711975948
700,6,01:55:07,01:55:30,1.6996731711975948
700,7,01:55:30,01:55:53,1.6996731711975948
700,8,01:55:53,01:56:16,1.6996731711975948
700,9,01:56:16,01:56:40,2.165954298846436
700,10,01:56:40,01:57:03,1.6996731711975948
700,11,01:57:03,01:57:26,1.6996731711975948
700,12,01:57:26,01:57:50,1.6996731711975948
700,13,01:57:50,01:58:14,1.6996731711975948
700,14,01:58:14,01:58:37,2.165954298846436
700,15,01:58:37,01:59:01,2.165954298846436
700,16,01:59:01,01:59:24,2.165954298846436
700,17,01:59:24,01:59:47,2.165954298846436
700,18,01:59:47,02:00:11,2.165954298846436
700,19,02:00:11,02:00:34,2.165954298846436
700,20,02:00:34,02:00:57,1.6996731711975948
800,1,02:00:57,02:01:24,1.6996731711975948
800,2,02:01:24,02:01:51,2.165954298846436
800,3,02:01:51,02:02:18,1.6996731711975948
800,4,02:02:18,02:02:46,2.165954298846436
800,5,02:02:46,02:03:13,1.6996731711975948
800,6,02:03:13,02:03:41,1.6996731711975948
800,7,02:03:41,02:04:09,1.6996731711975948
800,8,02:04:09,02:04:37,1.6996731711975948
800,9,02:04:37,02:05:03,1.6996731711975948
800,10,02:05:03,02:05:30,2.165954298846436
800,11,02:05:30,02:05:57,2.165954298846436
800,12,02:05:57,02:06:23,1.6996731711975948
800,13,02:06:23,02:06:50,1.6996731711975948
800,14,02:06:50,02:07:18,1.6996731711975948
800,15,02:07:18,02:07:45,1.6996731711975948
800,16,02:07:45,02:08:13,2.165954298846436
800,17,02:08:13,02:08:40,2.165954298846436
800,18,02:08:40,02:09:08,1.6996731711975948
800,19,02:09:08,02:09:35,2.165954298846436
800,20,02:09:35,02:10:02,1.6996731711975948
900,1,02:10:02,02:10:34,1.6996731711975948
900,2,02:10:34,02:11:05,2.165954298846436
900,3,02:11:05,02:11:36,1.6996731711975948
900,4,02:11:36,02:12:08,2.165954298846436
900,5,02:12:08,02:12:39,2.165954298846436
900,6,02:12:39,02:13:10,2.165954298846436
900,7,02:13:10,02:13:40,1.6996731711975948
900,8,02:13:40,02:14:11,2.165954298846436
900,9,02:14:11,02:14:42,2.165954298846436
900,10,02:14:42,02:15:13,1.6996731711975948
900,11,02:15:13,02:15:44,2.2603926650031405
900,12,02:15:44,02:16:15,1.6996731711975948
900,13,02:16:15,02:16:46,1.6996731711975948
900,14,02:16:46,02:17:17,2.165954298846436
900,15,02:17:17,02:17:49,2.165954298846436
900,16,02:17:49,02:18:20,1.6996731711975948
900,17,02:18:20,02:18:51,1.6996731711975948
900,18,02:18:51,02:19:22,1.6996731711975948
900,19,02:19:22,02:19:53,1.6996731711975948
900,20,02:19:53,02:20:23,2.165954298846436
1000,1,02:20:23,02:20:58,1.6996731711975948
1000,2,02:20:58,02:21:33,2.165954298846436
1000,3,02:21:33,02:22:07,2.165954298846436
1000,4,02:22:07,02:22:42,1.6996731711975948
1000,5,02:22:42,02:23:17,1.6996731711975948
1000,6,02:23:17,02:23:51,2.165954298846436
1000,7,02:23:51,02:24:26,2.165954298846436
1000,8,02:24:26,02:25:01,1.6996731711975948
1000,9,02:25:01,02:25:35,1.6996731711975948
1000,10,02:25:35,02:26:10,1.6996731711975948
1000,11,02:26:10,02:26:45,2.165954298846436
1000,12,02:26:45,02:27:19,1.6996731711975948
1000,13,02:27:19,02:27:54,1.6996731711975948
1000,14,02:27:54,02:28:29,2.165954298846436
1000,15,02:28:29,02:29:02,1.6996731711975948
1000,16,02:29:02,02:29:35,1.6996731711975948
1000,17,02:29:35,02:30:08,2.165954298846436
1000,18,02:30:08,02:30:40,1.6996731711975948
1000,19,02:30:40,02:31:14,2.165954298846436
1000,20,02:31:14,02:31:47,1.6996731711975948
100,1,04:42:33,04:42:36,1.6996731711975948
100,2,04:42:36,04:42:39,1.6996731711975948
100,3,04:42:39,04:42:43,2.165954298846436
100,4,04:42:43,04:42:46,2.165954298846436
100,5,04:42:46,04:42:49,1.6996731711975948
100,6,04:42:49,04:42:53,2.165954298846436
100,7,04:42:53,04:42:56,1.6996731711975948
100,8,04:42:56,04:42:59,1.6996731711975948
100,9,04:42:59,04:43:03,1.6996731711975948
100,10,04:43:03,04:43:06,2.165954298846436
100,11,04:43:06,04:43:10,2.165954298846436
100,12,04:43:10,04:43:13,1.6996731711975948
100,13,04:43:13,04:43:16,1.6996731711975948
100,14,04:43:16,04:43:20,1.6996731711975948
100,15,04:43:20,04:43:23,2.165954298846436
100,16,04:43:23,04:43:26,1.6996731711975948
100,17,04:43:26,04:43:30,2.165954298846436
100,18,04:43:30,04:43:34,1.6996731711975948
100,19,04:43:34,04:43:37,1.6996731711975948
100,20,04:43:37,04:43:40,1.6996731711975948
200,1,04:43:40,04:43:48,2.165954298846436
200,2,04:43:48,04:43:54,1.6996731711975948
200,3,04:43:54,04:44:01,1.6996731711975948
200,4,04:44:01,04:44:08,1.6996731711975948
200,5,04:44:08,04:44:14,1.6996731711975948
200,6,04:44:14,04:44:21,1.6996731711975948
200,7,04:44:21,04:44:28,1.6996731711975948
200,8,04:44:28,04:44:35,1.6996731711975948
200,9,04:44:35,04:44:41,2.165954298846436
200,10,04:44:41,04:44:48,1.6996731711975948
200,11,04:44:48,04:44:55,2.165954298846436
200,12,04:44:55,04:45:02,1.6996731711975948
200,13,04:45:02,04:45:08,2.165954298846436
200,14,04:45:08,04:45:15,1.6996731711975948
200,15,04:45:15,04:45:22,1.6996731711975948
200,16,04:45:22,04:45:30,2.165954298846436
200,17,04:45:30,04:45:37,1.6996731711975948
200,18,04:45:37,04:45:44,1.6996731711975948
200,19,04:45:44,04:45:51,1.6996731711975948
200,20,04:45:51,04:45:58,1.6996731711975948
300,1,04:45:58,04:46:08,2.165954298846436
300,2,04:46:08,04:46:19,2.165954298846436
300,3,04:46:19,04:46:29,2.165954298846436
300,4,04:46:29,04:46:40,2.165954298846436
300,5,04:46:40,04:46:50,1.6996731711975948
300,6,04:46:50,04:47:01,1.6996731711975948
300,7,04:47:01,04:47:11,1.6996731711975948
300,8,04:47:11,04:47:21,2.165954298846436
300,9,04:47:21,04:47:32,1.6996731711975948
300,10,04:47:32,04:47:42,1.6996731711975948
300,11,04:47:42,04:47:53,2.165954298846436
300,12,04:47:53,04:48:03,1.6996731711975948
300,13,04:48:03,04:48:14,2.165954298846436
300,14,04:48:14,04:48:24,1.6996731711975948
300,15,04:48:24,04:48:35,2.165954298846436
300,16,04:48:35,04:48:45,2.165954298846436
300,17,04:48:45,04:48:55,2.165954298846436
300,18,04:48:55,04:49:06,1.6996731711975948
300,19,04:49:06,04:49:16,2.165954298846436
300,20,04:49:16,04:49:26,1.6996731711975948
400,1,04:49:26,04:49:40,1.6996731711975948
400,2,04:49:40,04:49:54,1.6996731711975948
400,3,04:49:54,04:50:08,1.6996731711975948
400,4,04:50:08,04:50:22,2.165954298846436
400,5,04:50:22,04:50:36,1.6996731711975948
400,6,04:50:36,04:50:50,2.165954298846436
400,7,04:50:50,04:51:04,1.6996731711975948
400,8,04:51:04,04:51:18,2.165954298846436
400,9,04:51:18,04:51:32,1.6996731711975948
400,10,04:51:32,04:51:46,1.6996731711975948
400,11,04:51:46,04:51:59,1.6996731711975948
400,12,04:51:59,04:52:13,1.6996731711975948
400,13,04:52:13,04:52:27,1.6996731711975948
400,14,04:52:27,04:52:40,1.6996731711975948
400,15,04:52:40,04:52:54,2.165954298846436
400,16,04:52:54,04:53:08,2.165954298846436
400,17,04:53:08,04:53:22,1.6996731711975948
400,18,04:53:22,04:53:36,1.6996731711975948
400,19,04:53:36,04:53:49,1.6996731711975948
400,20,04:53:49,04:54:03,1.6996731711975948
500,1,04:54:03,04:54:21,1.6996731711975948
500,2,04:54:21,04:54:38,1.6996731711975948
500,3,04:54:38,04:54:55,1.6996731711975948
500,4,04:54:55,04:55:13,1.6996731711975948
500,5,04:55:13,04:55:30,1.6996731711975948
500,6,04:55:30,04:55:47,2.165954298846436
500,7,04:55:47,04:56:04,1.6996731711975948
500,8,04:56:04,04:56:21,1.6996731711975948
500,9,04:56:21,04:56:38,2.165954298846436
500,10,04:56:38,04:56:56,1.6996731711975948
500,11,04:56:56,04:57:13,1.6996731711975948
500,12,04:57:13,04:57:30,1.6996731711975948
500,13,04:57:30,04:57:46,1.6996731711975948
500,14,04:57:46,04:58:03,2.165954298846436
500,15,04:58:03,04:58:19,2.165954298846436
500,16,04:58:19,04:58:36,1.6996731711975948
500,17,04:58:36,04:58:53,1.6996731711975948
500,18,04:58:53,04:59:10,1.6996731711975948
500,19,04:59:10,04:59:26,1.6996731711975948
500,20,04:59:26,04:59:43,2.165954298846436
600,1,04:59:43,05:00:03,1.6996731711975948
600,2,05:00:03,05:00:23,2.165954298846436
600,3,05:00:23,05:00:43,1.6996731711975948
600,4,05:00:43,05:01:03,1.6996731711975948
600,5,05:01:03,05:01:24,1.6996731711975948
600,6,05:01:24,05:01:44,1.6996731711975948
600,7,05:01:44,05:02:04,2.165954298846436
600,8,05:02:04,05:02:24,1.6996731711975948
600,9,05:02:24,05:02:44,2.165954298846436
600,10,05:02:44,05:03:05,1.6996731711975948
600,11,05:03:05,05:03:25,1.6996731711975948
600,12,05:03:25,05:03:44,1.6996731711975948
600,13,05:03:44,05:04:04,1.6996731711975948
600,14,05:04:04,05:04:24,1.6996731711975948
600,15,05:04:24,05:04:44,2.165954298846436
600,16,05:04:44,05:05:05,1.6996731711975948
600,17,05:05:05,05:05:24,1.6996731711975948
600,18,05:05:24,05:05:45,1.6996731711975948
600,19,05:05:45,05:06:05,1.6996731711975948
600,20,05:06:05,05:06:25,1.6996731711975948
700,1,05:06:25,05:06:49,1.6996731711975948
700,2,05:06:49,05:07:12,2.165954298846436
700,3,05:07:12,05:07:35,1.6996731711975948
700,4,05:07:35,05:07:59,2.165954298846436
700,5,05:07:59,05:08:23,1.6996731711975948
700,6,05:08:23,05:08:46,1.6996731711975948
700,7,05:08:46,05:09:10,2.165954298846436
700,8,05:09:10,05:09:33,1.6996731711975948
700,9,05:09:33,05:09:57,2.165954298846436
700,10,05:09:57,05:10:20,1.6996731711975948
700,11,05:10:20,05:10:43,1.6996731711975948
700,12,05:10:43,05:11:07,2.165954298846436
700,13,05:11:07,05:11:31,2.165954298846436
700,14,05:11:31,05:11:54,2.165954298846436
700,15,05:11:54,05:12:18,1.6996731711975948
700,16,05:12:18,05:12:41,2.165954298846436
700,17,05:12:41,05:13:05,2.165954298846436
700,18,05:13:05,05:13:28,1.6996731711975948
700,19,05:13:28,05:13:53,1.6996731711975948
700,20,05:13:53,05:14:17,1.6996731711975948
800,1,05:14:17,05:14:45,2.165954298846436
800,2,05:14:45,05:15:13,1.6996731711975948
800,3,05:15:13,05:15:40,1.6996731711975948
800,4,05:15:40,05:16:07,1.6996731711975948
800,5,05:16:07,05:16:35,1.6996731711975948
800,6,05:16:35,05:17:02,1.6996731711975948
800,7,05:17:02,05:17:30,2.165954298846436
800,8,05:17:30,05:17:57,1.6996731711975948
800,9,05:17:57,05:18:25,1.6996731711975948
800,10,05:18:25,05:18:52,1.6996731711975948
800,11,05:18:52,05:19:20,1.6996731711975948
800,12,05:19:20,05:19:47,1.6996731711975948
800,13,05:19:47,05:20:15,2.165954298846436
800,14,05:20:15,05:20:43,1.6996731711975948
800,15,05:20:43,05:21:10,1.6996731711975948
800,16,05:21:10,05:21:38,2.165954298846436
800,17,05:21:38,05:22:06,1.6996731711975948
800,18,05:22:06,05:22:34,1.6996731711975948
800,19,05:22:34,05:23:01,1.6996731711975948
800,20,05:23:01,05:23:29,2.165954298846436
900,1,05:23:29,05:24:00,2.165954298846436
900,2,05:24:00,05:24:31,2.165954298846436
900,3,05:24:31,05:25:03,1.6996731711975948
900,4,05:25:03,05:25:34,1.6996731711975948
900,5,05:25:34,05:26:05,1.6996731711975948
900,6,05:26:05,05:26:37,2.165954298846436
900,7,05:26:37,05:27:07,1.6996731711975948
900,8,05:27:07,05:27:37,1.6996731711975948
900,9,05:27:37,05:28:07,2.165954298846436
900,10,05:28:07,05:28:37,2.165954298846436
900,11,05:28:37,05:29:08,2.165954298846436
900,12,05:29:08,05:29:39,1.6996731711975948
900,13,05:29:39,05:30:10,2.165954298846436
900,14,05:30:10,05:30:42,1.6996731711975948
900,15,05:30:42,05:31:13,1.6996731711975948
900,16,05:31:13,05:31:44,2.165954298846436
900,17,05:31:44,05:32:16,1.6996731711975948
900,18,05:32:16,05:32:47,1.6996731711975948
900,19,05:32:47,05:33:18,1.6996731711975948
900,20,05:33:18,05:33:49,2.165954298846436
1000,1,05:33:49,05:34:24,1.6996731711975948
1000,2,05:34:24,05:34:58,2.165954298846436
1000,3,05:34:58,05:35:33,1.6996731711975948
1000,4,05:35:33,05:36:08,1.6996731711975948
1000,5,05:36:08,05:36:42,2.165954298846436
1000,6,05:36:42,05:37:17,1.6996731711975948
1000,7,05:37:17,05:37:52,1.6996731711975948
1000,8,05:37:52,05:38:26,1.6996731711975948
1000,9,05:38:26,05:39:00,1.6996731711975948
1000,10,05:39:00,05:39:35,1.6996731711975948
1000,11,05:39:35,05:40:09,2.165954298846436
1000,12,05:40:09,05:40:43,1.6996731711975948
1000,13,05:40:43,05:41:18,1.6996731711975948
1000,14,05:41:18,05:41:53,1.6996731711975948
1000,15,05:41:53,05:42:27,1.6996731711975948
1000,16,05:42:27,05:43:02,1.6996731711975948
1000,17,05:43:02,05:43:38,1.6996731711975948
1000,18,05:43:38,05:44:12,1.6996731711975948
1000,19,05:44:12,05:44:46,2.165954298846436
